,pk,user_id,text,type,created_at,created_at_utc,content_type,status,bit_flags,did_report_as_spam,share_enabled,user,is_covered,has_liked_comment,comment_like_count,child_comment_count,preview_child_comments,other_preview_users,inline_composer_display_condition,private_reply_status,num_tail_child_comments,has_more_tail_child_comments,has_more_head_child_comments,has_translation
142,17933021758622961,14785384,"@ExxonMobil board meeting:
Gentlemen.  We have an obligation to our shareholders to cause the mass death of all life on the planet.  How can we hasten this process?  We as a corporation really need to “open the kimono” on this process posthaste!  Because money is way more important than *holds nose……people.  Ewww.",0,1628543244,1628543244,comment,Active,0,False,False,"{'pk': 14785384, 'username': 'merlingrant', 'full_name': 'Merlin Grant', 'is_private': True, 'profile_pic_url': 'https://scontent-mxp1-1.cdninstagram.com/v/t51.2885-19/13687023_1664481323807291_1170094589_a.jpg?stp=dst-jpg_s150x150&_nc_ht=scontent-mxp1-1.cdninstagram.com&_nc_cat=111&_nc_ohc=YhIdXDZqlWEAX-UwIgy&edm=AId3EpQBAAAA&ccb=7-5&oh=00_AT_JDIvFq6oCWhCgZwx19pfyJRkDf_5tVB6ZBUp7Iwo5wg&oe=62BAE943&_nc_sid=705020', 'profile_pic_id': '1323772013092856811_14785384', 'is_verified': False, 'follow_friction_type': 0, 'growth_friction_info': {'has_active_interventions': False, 'interventions': {}}, 'is_mentionable': False, 'latest_reel_media': 0, 'latest_besties_reel_media': 0}",False,False,5,0,[],[],never,0,,,,
143,17872851866491226,1645085354,Not nearly as innovative as your scumbaggery with lying to the public about climate change the last four decades.,0,1628466113,1628466113,comment,Active,0,False,False,"{'pk': 1645085354, 'username': 'jessematthewpetersen', 'full_name': 'Jesse Matthew Petersen', 'is_private': False, 'profile_pic_url': 'https://scontent-mxp1-1.cdninstagram.com/v/t51.2885-19/175533694_298231701677965_1798684997980816270_n.jpg?stp=dst-jpg_s150x150&_nc_ht=scontent-mxp1-1.cdninstagram.com&_nc_cat=101&_nc_ohc=VNbwu8Rziu8AX_zG0NC&tn=0slJXXDyc2bu6LAZ&edm=AId3EpQBAAAA&ccb=7-5&oh=00_AT-FsuCiYtphjRXaLlGA1zNaEa2ed-poKkX_CyrDdMTuZw&oe=62BA70AE&_nc_sid=705020', 'profile_pic_id': '2555089158311649324_1645085354', 'is_verified': False, 'follow_friction_type': 0, 'growth_friction_info': {'has_active_interventions': False, 'interventions': {}}, 'is_mentionable': True, 'latest_reel_media': 1655905390, 'latest_besties_reel_media': 0}",True,False,3,0,[],[],never,0,,,,
144,18006701899337282,47834854904,Guilty,0,1628460884,1628460884,comment,Active,0,False,False,"{'pk': 47834854904, 'username': 'how_much_do_you_really_know', 'full_name': 'Science Vs. Speculation', 'is_private': False, 'profile_pic_url': 'https://scontent-mxp1-1.cdninstagram.com/v/t51.2885-19/223595344_988312575327222_8028056397209699354_n.jpg?stp=dst-jpg_s150x150&_nc_ht=scontent-mxp1-1.cdninstagram.com&_nc_cat=106&_nc_ohc=Q0lG3BcRKI4AX8YVlki&edm=AId3EpQBAAAA&ccb=7-5&oh=00_AT-5xIWwTyOaVhCUFgqh2OBvvxqUyMClX5mBg71ZEmBKSg&oe=62BAF5B0&_nc_sid=705020', 'profile_pic_id': '2624313772175750665_47834854904', 'is_verified': False, 'follow_friction_type': 0, 'growth_friction_info': {'has_active_interventions': False, 'interventions': {}}, 'is_mentionable': True, 'latest_reel_media': 0, 'latest_besties_reel_media': 0}",False,False,2,0,[],[],never,0,,,,
145,18118801528243936,47834854904,"You’re going down. You thought big tobacco got hit hard? You’re about to have the entire world asking questions about the coverup and how as a company, you’ve put profit over the future of the planet. You all deserve to spend the rest of your lives in prison.",0,1628460873,1628460873,comment,Active,0,False,False,"{'pk': 47834854904, 'username': 'how_much_do_you_really_know', 'full_name': 'Science Vs. Speculation', 'is_private': False, 'profile_pic_url': 'https://scontent-mxp1-1.cdninstagram.com/v/t51.2885-19/223595344_988312575327222_8028056397209699354_n.jpg?stp=dst-jpg_s150x150&_nc_ht=scontent-mxp1-1.cdninstagram.com&_nc_cat=106&_nc_ohc=Q0lG3BcRKI4AX8YVlki&edm=AId3EpQBAAAA&ccb=7-5&oh=00_AT-5xIWwTyOaVhCUFgqh2OBvvxqUyMClX5mBg71ZEmBKSg&oe=62BAF5B0&_nc_sid=705020', 'profile_pic_id': '2624313772175750665_47834854904', 'is_verified': False, 'follow_friction_type': 0, 'growth_friction_info': {'has_active_interventions': False, 'interventions': {}}, 'is_mentionable': True, 'latest_reel_media': 0, 'latest_besties_reel_media': 0}",False,False,3,0,[],[],never,0,,,,
146,17874662435482210,47834854904,"You’re going down. You thought big tobacco got hit hard? You’re about to have the entire world asking questions about the coverup and how as a company, you’ve put profit over the future of the planet. You all deserve to spend the rest of your lives in prison.",0,1628460861,1628460861,comment,Active,0,False,False,"{'pk': 47834854904, 'username': 'how_much_do_you_really_know', 'full_name': 'Science Vs. Speculation', 'is_private': False, 'profile_pic_url': 'https://scontent-mxp1-1.cdninstagram.com/v/t51.2885-19/223595344_988312575327222_8028056397209699354_n.jpg?stp=dst-jpg_s150x150&_nc_ht=scontent-mxp1-1.cdninstagram.com&_nc_cat=106&_nc_ohc=Q0lG3BcRKI4AX8YVlki&edm=AId3EpQBAAAA&ccb=7-5&oh=00_AT-5xIWwTyOaVhCUFgqh2OBvvxqUyMClX5mBg71ZEmBKSg&oe=62BAF5B0&_nc_sid=705020', 'profile_pic_id': '2624313772175750665_47834854904', 'is_verified': False, 'follow_friction_type': 0, 'growth_friction_info': {'has_active_interventions': False, 'interventions': {}}, 'is_mentionable': True, 'latest_reel_media': 0, 'latest_besties_reel_media': 0}",False,False,6,0,[],[],never,0,,,,
147,18016294009321794,224267850,The world would be better without Exxon. Take some accountability.,0,1628186648,1628186648,comment,Active,0,False,False,"{'pk': 224267850, 'username': '_madeline.wil_', 'full_name': '🌻Maddy🌻', 'is_private': True, 'profile_pic_url': 'https://scontent-mxp1-1.cdninstagram.com/v/t51.2885-19/226683562_295804925647042_2158850784543693634_n.jpg?stp=dst-jpg_s150x150&_nc_ht=scontent-mxp1-1.cdninstagram.com&_nc_cat=110&_nc_ohc=-3wfb8vS6MkAX_Xr4UJ&edm=AId3EpQBAAAA&ccb=7-5&oh=00_AT9S9IabgGUbXZePL8ctgkvd5TMCW-rVSfgKf2Ojesj6Rg&oe=62BA65AF&_nc_sid=705020', 'profile_pic_id': '2628521197684173295_224267850', 'is_verified': False, 'follow_friction_type': 0, 'growth_friction_info': {'has_active_interventions': False, 'interventions': {}}, 'is_mentionable': True, 'latest_reel_media': 0, 'latest_besties_reel_media': 0}",False,False,57,1,[],"[{'id': 17079873588, 'profile_pic_url': 'https://scontent-mxp1-1.cdninstagram.com/v/t51.2885-19/286177224_2227597754045123_7045983223674477361_n.jpg?stp=dst-jpg_s150x150&_nc_ht=scontent-mxp1-1.cdninstagram.com&_nc_cat=111&_nc_ohc=Pzb3UU5uHvsAX9HtzxS&edm=AId3EpQBAAAA&ccb=7-5&oh=00_AT8TLrjtwAUmj-8WYLXK1qLjqf6bU2QVlX4HFs7_pqfdsA&oe=62BA67D2&_nc_sid=705020'}, {'id': 298176901, 'profile_pic_url': 'https://scontent-mxp1-1.cdninstagram.com/v/t51.2885-19/13257157_514937275357758_302766939_a.jpg?stp=dst-jpg_s150x150&_nc_ht=scontent-mxp1-1.cdninstagram.com&_nc_cat=106&_nc_ohc=ky5mF71rXxkAX8femRz&edm=AId3EpQBAAAA&ccb=7-5&oh=00_AT_YQjxfSOXE2znDPptW8XLvDNEci0Ey5lDhzVQpYcNq9Q&oe=62BC29DF&_nc_sid=705020'}]",never,0,1.0,True,False,
148,17883489473505094,14785384,Some men just want to watch the world burn. (You sick greedy f**ks),0,1628142814,1628142814,comment,Active,0,False,False,"{'pk': 14785384, 'username': 'merlingrant', 'full_name': 'Merlin Grant', 'is_private': True, 'profile_pic_url': 'https://scontent-mxp1-1.cdninstagram.com/v/t51.2885-19/13687023_1664481323807291_1170094589_a.jpg?stp=dst-jpg_s150x150&_nc_ht=scontent-mxp1-1.cdninstagram.com&_nc_cat=111&_nc_ohc=YhIdXDZqlWEAX-UwIgy&edm=AId3EpQBAAAA&ccb=7-5&oh=00_AT_JDIvFq6oCWhCgZwx19pfyJRkDf_5tVB6ZBUp7Iwo5wg&oe=62BAE943&_nc_sid=705020', 'profile_pic_id': '1323772013092856811_14785384', 'is_verified': False, 'follow_friction_type': 0, 'growth_friction_info': {'has_active_interventions': False, 'interventions': {}}, 'is_mentionable': False, 'latest_reel_media': 0, 'latest_besties_reel_media': 0}",True,False,2,0,[],[],never,0,,,,
149,18157170919161203,3564639866,Thanks for destroying my future buddy,0,1628115365,1628115365,comment,Active,0,False,False,"{'pk': 3564639866, 'username': 'j_pullela', 'full_name': 'Jodh Pullela', 'is_private': True, 'profile_pic_url': 'https://scontent-mxp1-1.cdninstagram.com/v/t51.2885-19/21148118_265282363985131_3056444013692321792_a.jpg?stp=dst-jpg_s150x150&_nc_ht=scontent-mxp1-1.cdninstagram.com&_nc_cat=107&_nc_ohc=kRh1LQ0Q0TsAX-_fPIX&edm=AId3EpQBAAAA&ccb=7-5&oh=00_AT8rIbV6xa441VQTg1DzkcIJJt8XvsmShb60I-x_BPWRDg&oe=62BC28C9&_nc_sid=705020', 'profile_pic_id': '1593180948428774700_3564639866', 'is_verified': False, 'follow_friction_type': 0, 'growth_friction_info': {'has_active_interventions': False, 'interventions': {}}, 'is_mentionable': True, 'latest_reel_media': 0, 'latest_besties_reel_media': 0}",False,False,5,0,[],[],never,0,,,,
150,17895954320121353,6147539177,"Tu Compañía acaba de dar una a orden para que la policia mate a los Indígenas de America solo para que puedan construir Tuberia o Línea 3 para con la tuberia vieja y podrido lo cual va a contaminar ☠️ nuestro tierra 🌎 y mar 🌊 con el derrame de petróleo. Esta tierra está protegida por tratados o pactos hechos entre los indígenas y Estados Unidos. Historicamente, ustedes los canadienses y los Estados Unidos tiene sangre 🩸 en sus manos En contra de los indígenas, ya basta Enbridge y Exxon!!",0,1628034505,1628034505,comment,Active,0,False,False,"{'pk': 6147539177, 'username': 'postacase', 'full_name': 'Current Events', 'is_private': False, 'profile_pic_url': 'https://scontent-mxp1-1.cdninstagram.com/v/t51.2885-19/100655239_1659466940886888_1849683925799010304_n.jpg?stp=dst-jpg_s150x150&_nc_ht=scontent-mxp1-1.cdninstagram.com&_nc_cat=100&_nc_ohc=rUpRu9uchCMAX969_zs&edm=AId3EpQBAAAA&ccb=7-5&oh=00_AT-ijO4DYbbMavWLjtlI2BMlWuO3CIgKA1YzvGazETHTCA&oe=62BA5418&_nc_sid=705020', 'profile_pic_id': '2314216012758869859_6147539177', 'is_verified': False, 'follow_friction_type': 0, 'growth_friction_info': {'has_active_interventions': False, 'interventions': {}}, 'is_mentionable': True, 'latest_reel_media': 0, 'latest_besties_reel_media': 0}",False,False,1,0,[],[],never,0,,,,True
151,18169123966146235,6147539177,"Tu Compañía acaba de dar una a orden para que la policia mate a los Indígenas de America solo para que puedan construir Tuberia o Línea 3 para con la tuberia vieja y podrido lo cual va a contaminar ☠️ nuestro tierra 🌎 y mar 🌊 con el derrame de petróleo. Esta tierra está protegida por tratados o pactos hechos entre los indígenas y Estados Unidos. Historicamente, ustedes los canadienses y los Estados Unidos tiene sangre 🩸 en sus manos En contra de los indígenas, ya basta Enbridge y Exxon!!",0,1628034480,1628034480,comment,Active,0,False,False,"{'pk': 6147539177, 'username': 'postacase', 'full_name': 'Current Events', 'is_private': False, 'profile_pic_url': 'https://scontent-mxp1-1.cdninstagram.com/v/t51.2885-19/100655239_1659466940886888_1849683925799010304_n.jpg?stp=dst-jpg_s150x150&_nc_ht=scontent-mxp1-1.cdninstagram.com&_nc_cat=100&_nc_ohc=rUpRu9uchCMAX969_zs&edm=AId3EpQBAAAA&ccb=7-5&oh=00_AT-ijO4DYbbMavWLjtlI2BMlWuO3CIgKA1YzvGazETHTCA&oe=62BA5418&_nc_sid=705020', 'profile_pic_id': '2314216012758869859_6147539177', 'is_verified': False, 'follow_friction_type': 0, 'growth_friction_info': {'has_active_interventions': False, 'interventions': {}}, 'is_mentionable': True, 'latest_reel_media': 0, 'latest_besties_reel_media': 0}",False,False,1,0,[],[],never,0,,,,True
152,18008223934331772,11639986830,How about you innovate a way where you don't need Line 3?,0,1627972903,1627972903,comment,Active,0,False,False,"{'pk': 11639986830, 'username': 'multimagick', 'full_name': 'eat my a$$ metaverse', 'is_private': True, 'profile_pic_url': 'https://scontent-mxp1-1.cdninstagram.com/v/t51.2885-19/66482656_462410674306977_3500180333700055040_n.jpg?stp=dst-jpg_s150x150&_nc_ht=scontent-mxp1-1.cdninstagram.com&_nc_cat=109&_nc_ohc=4bxqzvCo6sgAX_yfbyO&edm=AId3EpQBAAAA&ccb=7-5&oh=00_AT9bjYJIzmBuEhupn0fWWyO5wCoJA_X45S0uTz8w_CuCBg&oe=62BB2D14&_nc_sid=705020', 'profile_pic_id': '2087361451894499967_11639986830', 'is_verified': False, 'follow_friction_type': 0, 'growth_friction_info': {'has_active_interventions': False, 'interventions': {}}, 'is_mentionable': True, 'latest_reel_media': 0, 'latest_besties_reel_media': 0}",False,False,2,0,[],[],never,0,,,,
153,17877364985423332,11639986830,How about you innovate a way where you don't need Line 3?,0,1627971511,1627971511,comment,Active,0,False,False,"{'pk': 11639986830, 'username': 'multimagick', 'full_name': 'eat my a$$ metaverse', 'is_private': True, 'profile_pic_url': 'https://scontent-mxp1-1.cdninstagram.com/v/t51.2885-19/66482656_462410674306977_3500180333700055040_n.jpg?stp=dst-jpg_s150x150&_nc_ht=scontent-mxp1-1.cdninstagram.com&_nc_cat=109&_nc_ohc=4bxqzvCo6sgAX_yfbyO&edm=AId3EpQBAAAA&ccb=7-5&oh=00_AT9bjYJIzmBuEhupn0fWWyO5wCoJA_X45S0uTz8w_CuCBg&oe=62BB2D14&_nc_sid=705020', 'profile_pic_id': '2087361451894499967_11639986830', 'is_verified': False, 'follow_friction_type': 0, 'growth_friction_info': {'has_active_interventions': False, 'interventions': {}}, 'is_mentionable': True, 'latest_reel_media': 0, 'latest_besties_reel_media': 0}",False,False,1,0,[],[],never,0,,,,
154,17882788964429297,4632039031,"Hello, do you have projects in 🇯🇴Jordan? Thank you",0,1627943141,1627943141,comment,Active,0,False,False,"{'pk': 4632039031, 'username': 'v_i_p32', 'full_name': 'محمد', 'is_private': False, 'profile_pic_url': 'https://scontent-mxp1-1.cdninstagram.com/v/t51.2885-19/288667125_1723851871294764_3868471781575998504_n.jpg?stp=dst-jpg_s150x150&_nc_ht=scontent-mxp1-1.cdninstagram.com&_nc_cat=100&_nc_ohc=lyJkq6C2NZYAX8WSr-_&edm=AId3EpQBAAAA&ccb=7-5&oh=00_AT_3JuHLxmgjjGWcJ7Oo9omR5nxepFVbBM7fjirn5OZ5Lw&oe=62BC1780&_nc_sid=705020', 'profile_pic_id': '2864961190634555951_4632039031', 'is_verified': False, 'follow_friction_type': 0, 'growth_friction_info': {'has_active_interventions': False, 'interventions': {}}, 'is_mentionable': False, 'latest_reel_media': 0, 'latest_besties_reel_media': 0}",False,False,0,0,[],[],never,0,,,,
155,18246484897004264,4632039031,"Hello, do you have projects in 🇯🇴Jordan? Thank you",0,1627943129,1627943129,comment,Active,0,False,False,"{'pk': 4632039031, 'username': 'v_i_p32', 'full_name': 'محمد', 'is_private': False, 'profile_pic_url': 'https://scontent-mxp1-1.cdninstagram.com/v/t51.2885-19/288667125_1723851871294764_3868471781575998504_n.jpg?stp=dst-jpg_s150x150&_nc_ht=scontent-mxp1-1.cdninstagram.com&_nc_cat=100&_nc_ohc=lyJkq6C2NZYAX8WSr-_&edm=AId3EpQBAAAA&ccb=7-5&oh=00_AT_3JuHLxmgjjGWcJ7Oo9omR5nxepFVbBM7fjirn5OZ5Lw&oe=62BC1780&_nc_sid=705020', 'profile_pic_id': '2864961190634555951_4632039031', 'is_verified': False, 'follow_friction_type': 0, 'growth_friction_info': {'has_active_interventions': False, 'interventions': {}}, 'is_mentionable': False, 'latest_reel_media': 0, 'latest_besties_reel_media': 0}",False,False,0,0,[],[],never,0,,,,
156,17901795620029376,5539438254,Stop destroying our earth,0,1627930653,1627930653,comment,Active,0,False,False,"{'pk': 5539438254, 'username': 'sage.nadster', 'full_name': '', 'is_private': True, 'profile_pic_url': 'https://scontent-mxp1-1.cdninstagram.com/v/t51.2885-19/243061944_2938559549726962_3101524698524269603_n.jpg?stp=dst-jpg_s150x150&_nc_ht=scontent-mxp1-1.cdninstagram.com&_nc_cat=110&_nc_ohc=n-9rNUApxSEAX98Ppwu&edm=AId3EpQBAAAA&ccb=7-5&oh=00_AT-R6cUeuBmpEE-agd0ZJmdX-EJv9U3uLLdFW-XyphuNDw&oe=62BC1704&_nc_sid=705020', 'profile_pic_id': '2671000701952178594_5539438254', 'is_verified': False, 'follow_friction_type': 0, 'growth_friction_info': {'has_active_interventions': False, 'interventions': {}}, 'is_mentionable': True, 'latest_reel_media': 0, 'latest_besties_reel_media': 0}",False,False,7,0,[],[],never,0,,,,
157,17901448790113497,5539438254,Stop destroying our earth,0,1627930629,1627930629,comment,Active,0,False,False,"{'pk': 5539438254, 'username': 'sage.nadster', 'full_name': '', 'is_private': True, 'profile_pic_url': 'https://scontent-mxp1-1.cdninstagram.com/v/t51.2885-19/243061944_2938559549726962_3101524698524269603_n.jpg?stp=dst-jpg_s150x150&_nc_ht=scontent-mxp1-1.cdninstagram.com&_nc_cat=110&_nc_ohc=n-9rNUApxSEAX98Ppwu&edm=AId3EpQBAAAA&ccb=7-5&oh=00_AT-R6cUeuBmpEE-agd0ZJmdX-EJv9U3uLLdFW-XyphuNDw&oe=62BC1704&_nc_sid=705020', 'profile_pic_id': '2671000701952178594_5539438254', 'is_verified': False, 'follow_friction_type': 0, 'growth_friction_info': {'has_active_interventions': False, 'interventions': {}}, 'is_mentionable': True, 'latest_reel_media': 0, 'latest_besties_reel_media': 0}",False,False,23,0,[],[],never,0,,,,
158,18236912629071761,7239932428,"Thanks for ruining our planet, just so you can make some €€€",0,1627682332,1627682332,comment,Active,0,False,False,"{'pk': 7239932428, 'username': 'mr_anderson_202', 'full_name': 'Jj72', 'is_private': True, 'profile_pic_url': 'https://scontent-mxp1-1.cdninstagram.com/v/t51.2885-19/61785514_320036035583450_5556013184944439296_n.jpg?stp=dst-jpg_s150x150&_nc_ht=scontent-mxp1-1.cdninstagram.com&_nc_cat=102&_nc_ohc=w86gwi83dZsAX9vn4Re&edm=AId3EpQBAAAA&ccb=7-5&oh=00_AT8N9A3DYkvXsYvINSx4BAx0PMVzCTK6x6tc6ljXnugiJQ&oe=62BA52BC&_nc_sid=705020', 'profile_pic_id': '2051617987571622200_7239932428', 'is_verified': False, 'follow_friction_type': 0, 'growth_friction_info': {'has_active_interventions': False, 'interventions': {}}, 'is_mentionable': True, 'latest_reel_media': 0, 'latest_besties_reel_media': 0}",False,False,11,0,[],[],never,0,,,,
159,17975865208405622,7239932428,Thanks for ruining our planet you just so you make more €€€,0,1627682261,1627682261,comment,Active,0,False,False,"{'pk': 7239932428, 'username': 'mr_anderson_202', 'full_name': 'Jj72', 'is_private': True, 'profile_pic_url': 'https://scontent-mxp1-1.cdninstagram.com/v/t51.2885-19/61785514_320036035583450_5556013184944439296_n.jpg?stp=dst-jpg_s150x150&_nc_ht=scontent-mxp1-1.cdninstagram.com&_nc_cat=102&_nc_ohc=w86gwi83dZsAX9vn4Re&edm=AId3EpQBAAAA&ccb=7-5&oh=00_AT8N9A3DYkvXsYvINSx4BAx0PMVzCTK6x6tc6ljXnugiJQ&oe=62BA52BC&_nc_sid=705020', 'profile_pic_id': '2051617987571622200_7239932428', 'is_verified': False, 'follow_friction_type': 0, 'growth_friction_info': {'has_active_interventions': False, 'interventions': {}}, 'is_mentionable': True, 'latest_reel_media': 0, 'latest_besties_reel_media': 0}",False,False,6,0,[],[],never,0,,,,
160,17904886235034811,7683153387,"thank you for destroying the future for many generations to come, if even possible, is all this really worth it? at the rate we are going there will be no one to  even support your company because we will all be dead.",0,1627595527,1627595527,comment,Active,0,False,False,"{'pk': 7683153387, 'username': 'minasmaid', 'full_name': 'mom kisser', 'is_private': True, 'profile_pic_url': 'https://scontent-mxp1-1.cdninstagram.com/v/t51.2885-19/279141971_129724189527558_2884547637648379722_n.jpg?stp=dst-jpg_s150x150&_nc_ht=scontent-mxp1-1.cdninstagram.com&_nc_cat=106&_nc_ohc=ohlkjjPgF_kAX9z5kyK&tn=0slJXXDyc2bu6LAZ&edm=AId3EpQBAAAA&ccb=7-5&oh=00_AT8IcrosyqRNWAHXzauqfmWyyowGXglenKgHoZ5LQUjViA&oe=62BB1A4D&_nc_sid=705020', 'profile_pic_id': '2825033343965921335_7683153387', 'is_verified': False, 'follow_friction_type': 0, 'growth_friction_info': {'has_active_interventions': False, 'interventions': {}}, 'is_mentionable': True, 'latest_reel_media': 0, 'latest_besties_reel_media': 0}",False,False,47,0,[],[],never,0,,,,
161,17874118412475205,1432707179,Cowards.,0,1627558578,1627558578,comment,Active,0,False,False,"{'pk': 1432707179, 'username': 'wilm_danby', 'full_name': 'Bill Wilby', 'is_private': False, 'profile_pic_url': 'https://scontent-mxp1-1.cdninstagram.com/v/t51.2885-19/88281176_864527534007577_6905264503714217984_n.jpg?stp=dst-jpg_s150x150&_nc_ht=scontent-mxp1-1.cdninstagram.com&_nc_cat=101&_nc_ohc=JaA0hC_xdkIAX-PBfn0&edm=AId3EpQBAAAA&ccb=7-5&oh=00_AT-BNQbIM6sOUd1xLyz0pOCLq8mXRFb_rh45x5o_rKy53w&oe=62BC17B8&_nc_sid=705020', 'profile_pic_id': '2258208127214246732_1432707179', 'is_verified': False, 'follow_friction_type': 0, 'growth_friction_info': {'has_active_interventions': False, 'interventions': {}}, 'is_mentionable': True, 'latest_reel_media': 0, 'latest_besties_reel_media': 0}",True,False,2,0,[],[],never,0,,,,
162,17920115146809158,19754924,"How about just stop?  The planet doesn’t need “advanced polymers”, we need your company shut down.",0,1627320405,1627320405,comment,Active,0,False,False,"{'pk': 19754924, 'username': 'ashinglights', 'full_name': 'Ashleigh Szerszen', 'is_private': True, 'profile_pic_url': 'https://scontent-mxp1-1.cdninstagram.com/v/t51.2885-19/243629015_319023483325484_5269709842934560659_n.jpg?stp=dst-jpg_s150x150&_nc_ht=scontent-mxp1-1.cdninstagram.com&_nc_cat=108&_nc_ohc=oWet3l6eNJgAX9fWoC5&edm=AId3EpQBAAAA&ccb=7-5&oh=00_AT9kplnzfCfqVS-ZimUf8yXmraVpCWNPjo2wr29fCaslPw&oe=62BB8F2E&_nc_sid=705020', 'profile_pic_id': '2675141886079377178_19754924', 'is_verified': False, 'follow_friction_type': 0, 'growth_friction_info': {'has_active_interventions': False, 'interventions': {}}, 'is_mentionable': True, 'latest_reel_media': 0, 'latest_besties_reel_media': 0}",False,False,47,0,[],[],never,0,,,,
163,17923961983668238,19754924,"How about just stop?  The planet doesn’t need “advanced polymers”, we need your company shut down.",0,1627320393,1627320393,comment,Active,0,False,False,"{'pk': 19754924, 'username': 'ashinglights', 'full_name': 'Ashleigh Szerszen', 'is_private': True, 'profile_pic_url': 'https://scontent-mxp1-1.cdninstagram.com/v/t51.2885-19/243629015_319023483325484_5269709842934560659_n.jpg?stp=dst-jpg_s150x150&_nc_ht=scontent-mxp1-1.cdninstagram.com&_nc_cat=108&_nc_ohc=oWet3l6eNJgAX9fWoC5&edm=AId3EpQBAAAA&ccb=7-5&oh=00_AT9kplnzfCfqVS-ZimUf8yXmraVpCWNPjo2wr29fCaslPw&oe=62BB8F2E&_nc_sid=705020', 'profile_pic_id': '2675141886079377178_19754924', 'is_verified': False, 'follow_friction_type': 0, 'growth_friction_info': {'has_active_interventions': False, 'interventions': {}}, 'is_mentionable': True, 'latest_reel_media': 0, 'latest_besties_reel_media': 0}",False,False,102,0,[],[],never,0,,,,
164,18119291635241993,13094213497,"I’m laughing at your bio, I’m drowning in hypocrisy",0,1627317572,1627317572,comment,Active,0,False,False,"{'pk': 13094213497, 'username': 'xshdeng', 'full_name': 'shenhao deng', 'is_private': False, 'profile_pic_url': 'https://scontent-mxp1-1.cdninstagram.com/v/t51.2885-19/285745623_153407300545617_2944430427409300495_n.jpg?stp=dst-jpg_s150x150&_nc_ht=scontent-mxp1-1.cdninstagram.com&_nc_cat=109&_nc_ohc=YWMhmful-mYAX8OmASY&edm=AId3EpQBAAAA&ccb=7-5&oh=00_AT_kciXkb_DGw3qKra4ZBRuBShCWZw9C2ZIv5vFmqRha2w&oe=62BA96D2&_nc_sid=705020', 'profile_pic_id': '2851263253938847066_13094213497', 'is_verified': False, 'follow_friction_type': 0, 'growth_friction_info': {'has_active_interventions': False, 'interventions': {}}, 'is_mentionable': True, 'latest_reel_media': 0, 'latest_besties_reel_media': 0}",False,False,19,0,[],[],never,0,,,,
165,17909116546964356,518041543,🤮🤮🤢🤢🤮🤢🤮🤢,0,1627310844,1627310844,comment,Active,0,False,False,"{'pk': 518041543, 'username': 'sadeem.a3', 'full_name': '', 'is_private': False, 'profile_pic_url': 'https://scontent-mxp1-1.cdninstagram.com/v/t51.2885-19/249552854_897005707612666_2175791982220593022_n.jpg?stp=dst-jpg_s150x150&_nc_ht=scontent-mxp1-1.cdninstagram.com&_nc_cat=110&_nc_ohc=fK4imZlcmWgAX_5nqlH&edm=AId3EpQBAAAA&ccb=7-5&oh=00_AT8dT7Q_mx5YzcSuT8VoQB0PzY2LVTgD5yNdK4uzrE4FiQ&oe=62BBC2BC&_nc_sid=705020', 'profile_pic_id': '2694545457051697798_518041543', 'is_verified': False, 'follow_friction_type': 0, 'growth_friction_info': {'has_active_interventions': False, 'interventions': {}}, 'is_mentionable': True, 'latest_reel_media': 0, 'latest_besties_reel_media': 0}",True,False,1,0,[],[],never,0,,,,
166,17974187263409153,1507803569,This is green washing from a gigantic petrochemical company. You are literally helping to wipe out humans for a dollar. Shame.,0,1626967601,1626967601,comment,Active,0,False,False,"{'pk': 1507803569, 'username': 'talea416', 'full_name': 'Talea', 'is_private': True, 'profile_pic_url': 'https://scontent-mxp1-1.cdninstagram.com/v/t51.2885-19/278292046_301121312172590_5578312246227804711_n.jpg?stp=dst-jpg_s150x150&_nc_ht=scontent-mxp1-1.cdninstagram.com&_nc_cat=102&_nc_ohc=j7T4TPBYdmEAX_0_Jdd&edm=AId3EpQBAAAA&ccb=7-5&oh=00_AT9hDZC-8QywsAZxGv_G_wtTRKrkmu0Ju4tBRcC1zmOsNg&oe=62BBAF14&_nc_sid=705020', 'profile_pic_id': '2815714533424057395_1507803569', 'is_verified': False, 'follow_friction_type': 0, 'growth_friction_info': {'has_active_interventions': False, 'interventions': {}}, 'is_mentionable': True, 'latest_reel_media': 0, 'latest_besties_reel_media': 0}",False,False,26,0,[],[],never,0,,,,
