,pk,user_id,text,type,created_at,created_at_utc,content_type,status,bit_flags,did_report_as_spam,share_enabled,user,is_covered,has_liked_comment,comment_like_count,child_comment_count,preview_child_comments,other_preview_users,inline_composer_display_condition,private_reply_status,num_tail_child_comments,has_more_tail_child_comments,has_more_head_child_comments,has_translation
186,18032276992144937,371399412,Too bad future generations won’t be able to enjoy it,0,1557404626,1557404626,comment,Active,0,False,False,"{'pk': 371399412, 'username': 'tooakward_', 'full_name': 'Simone', 'is_private': False, 'profile_pic_url': 'https://scontent-mxp1-1.cdninstagram.com/v/t51.2885-19/277936915_392741212378998_1513910930106694579_n.jpg?stp=dst-jpg_s150x150&_nc_ht=scontent-mxp1-1.cdninstagram.com&_nc_cat=106&_nc_ohc=iY5G9tVxAxwAX_ixyUK&edm=AId3EpQBAAAA&ccb=7-5&oh=00_AT_OsXASHGR0FeiUThNg0ccY14_YsWUhtT8V4FG1kpm-xQ&oe=62BC2E7D&_nc_sid=705020', 'profile_pic_id': '2810485626143781148_371399412', 'is_verified': False, 'follow_friction_type': 0, 'growth_friction_info': {'has_active_interventions': False, 'interventions': {}}, 'is_mentionable': True, 'latest_reel_media': 0, 'latest_besties_reel_media': 0}",False,False,7,5,[],"[{'id': 2354811817, 'profile_pic_url': 'https://scontent-mxp1-1.cdninstagram.com/v/t51.2885-19/265216618_326605155956728_3296197482505296142_n.jpg?stp=dst-jpg_s150x150&_nc_ht=scontent-mxp1-1.cdninstagram.com&_nc_cat=104&_nc_ohc=KaPXxAuwpmcAX8n6t6a&edm=AId3EpQBAAAA&ccb=7-5&oh=00_AT_3JbUmDqcUHDREFMuXI5XXOoG-KKFikrnUTxCh-Qgi_w&oe=62BA5A25&_nc_sid=705020'}, {'id': 371399412, 'profile_pic_url': 'https://scontent-mxp1-1.cdninstagram.com/v/t51.2885-19/277936915_392741212378998_1513910930106694579_n.jpg?stp=dst-jpg_s150x150&_nc_ht=scontent-mxp1-1.cdninstagram.com&_nc_cat=106&_nc_ohc=iY5G9tVxAxwAX_ixyUK&edm=AId3EpQBAAAA&ccb=7-5&oh=00_AT_OsXASHGR0FeiUThNg0ccY14_YsWUhtT8V4FG1kpm-xQ&oe=62BC2E7D&_nc_sid=705020'}]",never,0,5.0,True,False,
187,17862817957389988,313817156,Okay Exxon nice picture,0,1557397836,1557397836,comment,Active,0,False,False,"{'pk': 313817156, 'username': 'kwaku_amp', 'full_name': 'kwaku', 'is_private': False, 'profile_pic_url': 'https://scontent-mxp1-1.cdninstagram.com/v/t51.2885-19/280480204_376622627765625_5093020986547573011_n.jpg?stp=dst-jpg_s150x150&_nc_ht=scontent-mxp1-1.cdninstagram.com&_nc_cat=109&_nc_ohc=6Z5UVULpJe4AX8Om0vl&edm=AId3EpQBAAAA&ccb=7-5&oh=00_AT88TCZ40Y6OgtiDmZA28JR7AkdiMXa2KwYILCq16_m3dg&oe=62BBB66E&_nc_sid=705020', 'profile_pic_id': '2837619245246338299_313817156', 'is_verified': False, 'follow_friction_type': 0, 'growth_friction_info': {'has_active_interventions': False, 'interventions': {}}, 'is_mentionable': True, 'latest_reel_media': 1655969352, 'latest_besties_reel_media': 0}",False,False,2,0,[],[],never,0,,,,
188,18055972471074138,1826373822,Please check our page to know more about and support our project! Many disadvantaged children in Thailand need your help! #thankyou 🙏🏻❤️,0,1557387340,1557387340,comment,Active,0,False,False,"{'pk': 1826373822, 'username': 'wearepaperranger', 'full_name': 'PAPER RANGER', 'is_private': False, 'profile_pic_url': 'https://scontent-mxp1-1.cdninstagram.com/v/t51.2885-19/54277698_247157796187010_8003068611407118336_n.jpg?stp=dst-jpg_s150x150&_nc_ht=scontent-mxp1-1.cdninstagram.com&_nc_cat=102&_nc_ohc=V55Xkgh1IPsAX-00NQW&tn=0slJXXDyc2bu6LAZ&edm=AId3EpQBAAAA&ccb=7-5&oh=00_AT9p-Lg_bu2F9HZubWQ5AkdUeJExnv2R0BrtrnGlbevNaA&oe=62BAD54A&_nc_sid=705020', 'profile_pic_id': '1993689602260427735_1826373822', 'is_verified': False, 'follow_friction_type': 0, 'growth_friction_info': {'has_active_interventions': False, 'interventions': {}}, 'is_mentionable': True, 'latest_reel_media': 0, 'latest_besties_reel_media': 0}",False,False,0,0,[],[],never,0,,,,
189,17850295111425854,175026884,@jyanksmsu @natalieopirhory good job on this post,0,1557373595,1557373595,comment,Active,0,False,False,"{'pk': 175026884, 'username': 'acrane101', 'full_name': '', 'is_private': True, 'profile_pic_url': 'https://scontent-mxp1-1.cdninstagram.com/v/t51.2885-19/12940722_462585903944133_671272150_a.jpg?stp=dst-jpg_s150x150&_nc_ht=scontent-mxp1-1.cdninstagram.com&_nc_cat=109&_nc_ohc=27SufXpvd-EAX9zgU6I&edm=AId3EpQBAAAA&ccb=7-5&oh=00_AT81t4v0PQIbVKrFERvLQnEcN-_NB1fPpyoG9pN_3jZ75A&oe=62BC1627&_nc_sid=705020', 'is_verified': False, 'follow_friction_type': 0, 'growth_friction_info': {'has_active_interventions': False, 'interventions': {}}, 'is_mentionable': True, 'latest_reel_media': 0, 'latest_besties_reel_media': 0}",False,False,1,1,[],"[{'id': 176945070, 'profile_pic_url': 'https://scontent-mxp1-1.cdninstagram.com/v/t51.2885-19/18299114_1881420481883839_173304258265874432_a.jpg?stp=dst-jpg_s150x150&_nc_ht=scontent-mxp1-1.cdninstagram.com&_nc_cat=107&_nc_ohc=bllLCyWqC20AX9ztdcx&edm=AId3EpQBAAAA&ccb=7-5&oh=00_AT8z_BEjdluPoNg4tcR0mwT_z4c_tJHMvkdrwGDtL_dCVQ&oe=62BBFA9E&_nc_sid=705020'}]",never,0,1.0,True,False,
190,18064892806006272,14047745,scientists? Hmmm you mean ignoring science and ruining the planet 👏🏻,0,1557365814,1557365814,comment,Active,0,False,False,"{'pk': 14047745, 'username': 'tashadeane', 'full_name': 'Tasha Deane', 'is_private': True, 'profile_pic_url': 'https://scontent-mxp1-1.cdninstagram.com/v/t51.2885-19/97218366_591418348474663_477538374052216832_n.jpg?stp=dst-jpg_s150x150&_nc_ht=scontent-mxp1-1.cdninstagram.com&_nc_cat=107&_nc_ohc=zhTCuRQVQgoAX8gzPrD&edm=AId3EpQBAAAA&ccb=7-5&oh=00_AT9wGHlIwBN903m0KxSCnmQExLwZVdDP5M_f0AekwB8ehA&oe=62BA824D&_nc_sid=705020', 'profile_pic_id': '2310707313147609445_14047745', 'is_verified': False, 'follow_friction_type': 0, 'growth_friction_info': {'has_active_interventions': False, 'interventions': {}}, 'is_mentionable': True, 'latest_reel_media': 0, 'latest_besties_reel_media': 0}",False,False,5,0,[],[],never,0,,,,
191,17880242308346469,7412560988,The pink skies looking gorgeous 😍,0,1557357862,1557357862,comment,Active,0,False,False,"{'pk': 7412560988, 'username': 'photos.by.dj', 'full_name': 'Dj Huang', 'is_private': False, 'profile_pic_url': 'https://scontent-mxp1-1.cdninstagram.com/v/t51.2885-19/277321188_731466414930103_3835283227771874070_n.jpg?stp=dst-jpg_s150x150&_nc_ht=scontent-mxp1-1.cdninstagram.com&_nc_cat=107&_nc_ohc=1R2C65OauvMAX-_lGAY&edm=AId3EpQBAAAA&ccb=7-5&oh=00_AT_hrJakA6nplVdc8bXkXJuCL5Rxle0sPycl-HmY3K7-Pg&oe=62BA47D3&_nc_sid=705020', 'profile_pic_id': '2804049467971766739_7412560988', 'is_verified': False, 'follow_friction_type': 0, 'growth_friction_info': {'has_active_interventions': False, 'interventions': {}}, 'is_mentionable': True, 'latest_reel_media': 0, 'latest_besties_reel_media': 0}",False,False,0,0,[],[],never,0,,,,
192,18034846189188108,12256836567,That's beautiful😍,0,1557357161,1557357161,comment,Active,0,False,False,"{'pk': 12256836567, 'username': 'v.rezzzy', 'full_name': 'ₗₒₗₐ ₛᵤcₖₛ', 'is_private': False, 'profile_pic_url': 'https://scontent-mxp1-1.cdninstagram.com/v/t51.2885-19/120514550_734364714088528_3839867336582343675_n.jpg?stp=dst-jpg_s150x150&_nc_ht=scontent-mxp1-1.cdninstagram.com&_nc_cat=104&_nc_ohc=N7V6L8PbnqUAX-SLNco&edm=AId3EpQBAAAA&ccb=7-5&oh=00_AT8iuygIcYSpdyLEMNafzQCzVJ2RVILUsK7FGdDlIscvFg&oe=62BA40BB&_nc_sid=705020', 'profile_pic_id': '2410400365842270177_12256836567', 'is_verified': False, 'follow_friction_type': 0, 'growth_friction_info': {'has_active_interventions': False, 'interventions': {}}, 'is_mentionable': True, 'latest_reel_media': 0, 'latest_besties_reel_media': 0}",False,False,0,0,[],[],never,0,,,,
193,18031671733182692,2728653629,Wow gorgeous sunset 💜,0,1557355314,1557355314,comment,Active,0,False,False,"{'pk': 2728653629, 'username': 'stewartlawncare', 'full_name': 'Stewart Lawncare & Landscape', 'is_private': False, 'profile_pic_url': 'https://scontent-mxp1-1.cdninstagram.com/v/t51.2885-19/47693326_506744639849401_1093864939782668288_n.jpg?stp=dst-jpg_s150x150&_nc_ht=scontent-mxp1-1.cdninstagram.com&_nc_cat=101&_nc_ohc=bCTA8lCUkmkAX80x5yZ&edm=AId3EpQBAAAA&ccb=7-5&oh=00_AT_QaCAnRQSUIhYc2bN1JKmPBb6Dm0yR97-69NHmCm9u1w&oe=62BB4B09&_nc_sid=705020', 'profile_pic_id': '1956903547283169271_2728653629', 'is_verified': False, 'follow_friction_type': 0, 'growth_friction_info': {'has_active_interventions': False, 'interventions': {}}, 'is_mentionable': True, 'latest_reel_media': 0, 'latest_besties_reel_media': 0}",False,False,2,0,[],[],never,0,,,,
194,17943847222281694,6324132017,متفآععل ععام ستورَي ففباكك للجميعّ !💤♥️.*. .,0,1557353632,1557353632,comment,Active,0,False,False,"{'pk': 6324132017, 'username': 'a3bar.1', 'full_name': 'موسسه روعه بسمتي التجاريه', 'is_private': False, 'profile_pic_url': 'https://scontent-mxp1-1.cdninstagram.com/v/t51.2885-19/274051751_459827359199577_7796625751308893379_n.jpg?stp=dst-jpg_s150x150&_nc_ht=scontent-mxp1-1.cdninstagram.com&_nc_cat=109&_nc_ohc=mbuzVHsXXVMAX_hDpKs&edm=AId3EpQBAAAA&ccb=7-5&oh=00_AT9GfKK5tZ2xcxPOuVjqef8pFmzEOz_bA87b6cMFprkE9w&oe=62BBCDB4&_nc_sid=705020', 'profile_pic_id': '2775053449089686316_6324132017', 'is_verified': False, 'follow_friction_type': 0, 'growth_friction_info': {'has_active_interventions': False, 'interventions': {}}, 'is_mentionable': True, 'latest_reel_media': 0, 'latest_besties_reel_media': 0}",False,False,0,0,[],[],never,0,,,,True
195,17851353283424554,8796389652,"⠀⠀ ⠀⠀""الإمبراطور مرر ف باكء متفاعل ♥️ֆ ⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀ˡᶤˢᵗᵉᶰ ᵗᵒ ʸᵒᵘʳ ᵉᵃʳᵗᵇᵉ",0,1557353275,1557353275,comment,Active,0,False,False,"{'pk': 8796389652, 'username': 'francoshqipe', 'full_name': 'FrShqipe', 'is_private': False, 'profile_pic_url': 'https://scontent-mxp1-1.cdninstagram.com/v/t51.2885-19/109093936_578249419723377_7019432889273086249_n.jpg?stp=dst-jpg_s150x150&_nc_ht=scontent-mxp1-1.cdninstagram.com&_nc_cat=109&_nc_ohc=GBKybRL1O18AX8U7eog&tn=0slJXXDyc2bu6LAZ&edm=AId3EpQBAAAA&ccb=7-5&oh=00_AT9__QHXvk65WjgZxkJ2cA2SkuRm9F-A4S97Ka1hIgmpiQ&oe=62BC1085&_nc_sid=705020', 'profile_pic_id': '2352582543895077241_8796389652', 'is_verified': False, 'follow_friction_type': 0, 'growth_friction_info': {'has_active_interventions': False, 'interventions': {}}, 'is_mentionable': True, 'latest_reel_media': 0, 'latest_besties_reel_media': 0}",False,False,0,0,[],[],never,0,,,,True
196,18063844723024034,3672882876,you guys? scientists? are we still calling them that?,0,1557351162,1557351162,comment,Active,0,False,False,"{'pk': 3672882876, 'username': 'quincquonc', 'full_name': 'frog', 'is_private': True, 'profile_pic_url': 'https://scontent-mxp1-1.cdninstagram.com/v/t51.2885-19/74682955_1189591001401461_7913779981186584740_n.jpg?stp=dst-jpg_s150x150&_nc_ht=scontent-mxp1-1.cdninstagram.com&_nc_cat=109&_nc_ohc=xg7GdplPAeIAX9fc9ox&edm=AId3EpQBAAAA&ccb=7-5&oh=00_AT-DuvYJWdIWjLR0MKC6pPiHJmmygToMwbnYuqVGHOziaQ&oe=62BAAB1D&_nc_sid=705020', 'profile_pic_id': '2347726062808746756_3672882876', 'is_verified': False, 'follow_friction_type': 0, 'growth_friction_info': {'has_active_interventions': False, 'interventions': {}}, 'is_mentionable': True, 'latest_reel_media': 0, 'latest_besties_reel_media': 0}",False,False,2,0,[],[],never,0,,,,
197,17953818622272640,323191085,And your shareholders love government subsidies,0,1557348994,1557348994,comment,Active,0,False,False,"{'pk': 323191085, 'username': 'parallelish', 'full_name': '', 'is_private': False, 'profile_pic_url': 'https://scontent-mxp1-1.cdninstagram.com/v/t51.2885-19/14714619_266059913791831_612753612501680128_a.jpg?stp=dst-jpg_s150x150&_nc_ht=scontent-mxp1-1.cdninstagram.com&_nc_cat=107&_nc_ohc=U3cDylIZ_EQAX9hiqJ3&edm=AId3EpQBAAAA&ccb=7-5&oh=00_AT8mm9ApE5-PesXEolwCuM6H1VTVJuEgvTegSUP52onnXw&oe=62BBF730&_nc_sid=705020', 'profile_pic_id': '1376485433681095829_323191085', 'is_verified': False, 'follow_friction_type': 0, 'growth_friction_info': {'has_active_interventions': False, 'interventions': {}}, 'is_mentionable': True, 'latest_reel_media': 0, 'latest_besties_reel_media': 0}",False,False,3,0,[],[],never,0,,,,
198,18065098780043106,5454953133,How charming!!! 😍😍😍😍,0,1557347565,1557347565,comment,Active,0,False,False,"{'pk': 5454953133, 'username': 'brianajones200065', 'full_name': '✨❤ ᴿᴱᵀᴿᴼᴳᴵᴿᴸ✨❤', 'is_private': False, 'profile_pic_url': 'https://scontent-mxp1-1.cdninstagram.com/v/t51.2885-19/117101275_890549271468083_2781099012802003611_n.jpg?stp=dst-jpg_s150x150&_nc_ht=scontent-mxp1-1.cdninstagram.com&_nc_cat=111&_nc_ohc=30LzM2QfQkQAX-TFKAd&edm=AId3EpQBAAAA&ccb=7-5&oh=00_AT8yor4VNqB75Q_qi6diav37hyrJG08oGw8NgbYXxBPw_Q&oe=62BA9C65&_nc_sid=705020', 'profile_pic_id': '2370109941211952018_5454953133', 'is_verified': False, 'follow_friction_type': 0, 'growth_friction_info': {'has_active_interventions': False, 'interventions': {}}, 'is_mentionable': True, 'latest_reel_media': 0, 'latest_besties_reel_media': 0}",False,False,0,0,[],[],never,0,,,,
199,17987015068237042,358009819,What kind of tumblr bs is this??,0,1557340841,1557340841,comment,Active,0,False,False,"{'pk': 358009819, 'username': 'kayleemderosier', 'full_name': 'Kaylee DeRosier', 'is_private': True, 'profile_pic_url': 'https://scontent-mxp1-1.cdninstagram.com/v/t51.2885-19/241405938_558259781961927_8370825557203229679_n.jpg?stp=dst-jpg_s150x150&_nc_ht=scontent-mxp1-1.cdninstagram.com&_nc_cat=103&_nc_ohc=ZPsHZWON4lkAX9apGKf&edm=AId3EpQBAAAA&ccb=7-5&oh=00_AT93DCCSwpKd0lp_UnTAol96x1JN9FMCN2_BOwHWj3_daw&oe=62BAA1F1&_nc_sid=705020', 'profile_pic_id': '2658665235374691966_358009819', 'is_verified': False, 'follow_friction_type': 0, 'growth_friction_info': {'has_active_interventions': False, 'interventions': {}}, 'is_mentionable': True, 'latest_reel_media': 0, 'latest_besties_reel_media': 0}",False,False,295,1,[],"[{'id': 250469129, 'profile_pic_url': 'https://scontent-mxp1-1.cdninstagram.com/v/t51.2885-19/230752346_358885342357997_5593241767830384827_n.jpg?stp=dst-jpg_s150x150&_nc_ht=scontent-mxp1-1.cdninstagram.com&_nc_cat=105&_nc_ohc=vn8408CEOOYAX-TliA4&edm=AId3EpQBAAAA&ccb=7-5&oh=00_AT_tV-B_aDnssYURQOL7-PZaLNUi5NfR0EZiri6ln-iIWA&oe=62BB0CAF&_nc_sid=705020'}]",never,0,1.0,True,False,
200,18036749113139355,1692510628,Uhm this was found to be a lie Exxon,0,1557333805,1557333805,comment,Active,0,False,False,"{'pk': 1692510628, 'username': 'tw1tterg1rl', 'full_name': '', 'is_private': False, 'profile_pic_url': 'https://scontent-mxp1-1.cdninstagram.com/v/t51.2885-19/274921606_320572913439867_5409492696602405354_n.jpg?stp=dst-jpg_s150x150&_nc_ht=scontent-mxp1-1.cdninstagram.com&_nc_cat=103&_nc_ohc=0-aO0jj1jBYAX_iQ9FC&tn=0slJXXDyc2bu6LAZ&edm=AId3EpQBAAAA&ccb=7-5&oh=00_AT9VKV8I5AfiDJIzoOIR18apRqbYxx918exGM5kfUz60Gw&oe=62BB9DF3&_nc_sid=705020', 'profile_pic_id': '2781798546606735705_1692510628', 'is_verified': False, 'follow_friction_type': 0, 'growth_friction_info': {'has_active_interventions': False, 'interventions': {}}, 'is_mentionable': True, 'latest_reel_media': 0, 'latest_besties_reel_media': 0}",False,False,89,0,[],[],never,0,,,,
201,17897782399307918,1467300739,How great so stop polluting the world,0,1557326306,1557326306,comment,Active,0,False,False,"{'pk': 1467300739, 'username': 'electric.y0uth', 'full_name': 'Lidia 🧚🏼\u200d♀️', 'is_private': True, 'profile_pic_url': 'https://scontent-mxp1-1.cdninstagram.com/v/t51.2885-19/240101836_307426854084577_3416894488417910212_n.jpg?stp=dst-jpg_s150x150&_nc_ht=scontent-mxp1-1.cdninstagram.com&_nc_cat=101&_nc_ohc=aF1WL6M0ufYAX_OJwA3&edm=AId3EpQBAAAA&ccb=7-5&oh=00_AT9_vd23Bj13d5rSijVYpI9aOBVH2AS-oIjwoyQzvWD2qg&oe=62BB8C8B&_nc_sid=705020', 'profile_pic_id': '2645429546787528344_1467300739', 'is_verified': False, 'follow_friction_type': 0, 'growth_friction_info': {'has_active_interventions': False, 'interventions': {}}, 'is_mentionable': True, 'latest_reel_media': 0, 'latest_besties_reel_media': 0}",False,False,14,0,[],[],never,0,,,,
202,17853190006410672,5508342225,Hi! Im a 15 year old artist trying to grow my page and I would rlly appreciate it if you could check out my art🌻,0,1557318670,1557318670,comment,Active,0,False,False,"{'pk': 5508342225, 'username': 'rv_art13', 'full_name': 'Rachna Vipparla', 'is_private': False, 'profile_pic_url': 'https://scontent-mxp1-1.cdninstagram.com/v/t51.2885-19/273699150_1617835391903271_6546294550715484808_n.jpg?stp=dst-jpg_s150x150&_nc_ht=scontent-mxp1-1.cdninstagram.com&_nc_cat=103&_nc_ohc=VOxyA65_h-gAX_mdj1r&edm=AId3EpQBAAAA&ccb=7-5&oh=00_AT-_2cVOh6NTMnxZzc4vd-zqKGZr9eJpXkurcNWvfs836Q&oe=62BB084A&_nc_sid=705020', 'profile_pic_id': '2770858932781197009_5508342225', 'is_verified': False, 'follow_friction_type': 0, 'growth_friction_info': {'has_active_interventions': False, 'interventions': {}}, 'is_mentionable': True, 'latest_reel_media': 0, 'latest_besties_reel_media': 0}",False,False,2,0,[],[],never,0,,,,
203,18063978637057494,18533069,And I like the earth,0,1557282184,1557282184,comment,Active,0,False,False,"{'pk': 18533069, 'username': 'uncledeadbeatnik', 'full_name': 'uncle', 'is_private': True, 'profile_pic_url': 'https://scontent-mxp1-1.cdninstagram.com/v/t51.2885-19/38505464_267466543981854_3129280847941730304_n.jpg?stp=dst-jpg_s150x150&_nc_ht=scontent-mxp1-1.cdninstagram.com&_nc_cat=106&_nc_ohc=oIYwnzDRaa8AX8gI9fQ&edm=AId3EpQBAAAA&ccb=7-5&oh=00_AT8_PNRURO62dxFPIH9Gnn_T2f_AMlr8Tz4GI8wTz8MNMQ&oe=62BB0431&_nc_sid=705020', 'profile_pic_id': '1844720267622225472_18533069', 'is_verified': False, 'follow_friction_type': 0, 'growth_friction_info': {'has_active_interventions': False, 'interventions': {}}, 'is_mentionable': True, 'latest_reel_media': 0, 'latest_besties_reel_media': 0}",False,False,2,1,[],"[{'id': 2354811817, 'profile_pic_url': 'https://scontent-mxp1-1.cdninstagram.com/v/t51.2885-19/265216618_326605155956728_3296197482505296142_n.jpg?stp=dst-jpg_s150x150&_nc_ht=scontent-mxp1-1.cdninstagram.com&_nc_cat=104&_nc_ohc=KaPXxAuwpmcAX8n6t6a&edm=AId3EpQBAAAA&ccb=7-5&oh=00_AT_3JbUmDqcUHDREFMuXI5XXOoG-KKFikrnUTxCh-Qgi_w&oe=62BA5A25&_nc_sid=705020'}]",never,0,1.0,True,False,
204,17891770588322145,12775438877,That sky so preety,0,1557280467,1557280467,comment,Active,0,False,False,"{'pk': 12775438877, 'username': 'tacleja', 'full_name': 'tacleja', 'is_private': False, 'profile_pic_url': 'https://scontent-mxp1-1.cdninstagram.com/v/t51.2885-19/66508639_223059205278311_1089032719322578944_n.jpg?stp=dst-jpg_s150x150&_nc_ht=scontent-mxp1-1.cdninstagram.com&_nc_cat=111&_nc_ohc=hrFKIU14SpUAX8m3uTD&edm=AId3EpQBAAAA&ccb=7-5&oh=00_AT-ZLBGoHq7ynjyYYGXhIiCHI6zDKpnCIRJY3hsE65e04Q&oe=62BA681C&_nc_sid=705020', 'profile_pic_id': '2112741929981332912_12775438877', 'is_verified': False, 'follow_friction_type': 0, 'growth_friction_info': {'has_active_interventions': False, 'interventions': {}}, 'is_mentionable': True, 'latest_reel_media': 0, 'latest_besties_reel_media': 0}",False,False,12,0,[],[],never,0,,,,
205,18064279771023443,6793452626,"1 Billion Barrels of Nigeria Crude Oil, available for Bulk Allocation. For more information on buying it, pls call +2349032426260.",0,1557267809,1557267809,comment,Active,0,False,False,"{'pk': 6793452626, 'username': 'andrewfaw1', 'full_name': 'Andrewfaw1', 'is_private': False, 'profile_pic_url': 'https://scontent-mxp1-1.cdninstagram.com/v/t51.2885-19/25011707_2013692532238586_6826222128916856832_n.jpg?stp=dst-jpg_s150x150&_nc_ht=scontent-mxp1-1.cdninstagram.com&_nc_cat=102&_nc_ohc=lUsCcg-87PYAX_Ig9Pz&tn=0slJXXDyc2bu6LAZ&edm=AId3EpQBAAAA&ccb=7-5&oh=00_AT-oi1y6LiYtIdc-t0ZqRlJKCNObWZYcwngn9vmp6ganWQ&oe=62BA5676&_nc_sid=705020', 'profile_pic_id': '1676489663819056895_6793452626', 'is_verified': False, 'follow_friction_type': 0, 'growth_friction_info': {'has_active_interventions': False, 'interventions': {}}, 'is_mentionable': True, 'latest_reel_media': 0, 'latest_besties_reel_media': 0}",False,False,1,4,[],"[{'id': 1260358292, 'profile_pic_url': 'https://scontent-mxp1-1.cdninstagram.com/v/t51.2885-19/75576697_539457240180211_9089162293198979072_n.jpg?stp=dst-jpg_s150x150&_nc_ht=scontent-mxp1-1.cdninstagram.com&_nc_cat=107&_nc_ohc=9wpqc9D5KLIAX8W_8RD&tn=0slJXXDyc2bu6LAZ&edm=AId3EpQBAAAA&ccb=7-5&oh=00_AT_CcKfhk40qRd8nIIsZU0dkn5RVxXnL3PTvrBvgZOMDVg&oe=62BBCEA6&_nc_sid=705020'}, {'id': 300555318, 'profile_pic_url': 'https://scontent-mxp1-1.cdninstagram.com/v/t51.2885-19/43779095_514134002394523_4405514351130181632_n.jpg?stp=dst-jpg_s150x150&_nc_ht=scontent-mxp1-1.cdninstagram.com&_nc_cat=107&_nc_ohc=N-0dxluahpQAX9XQ4Qg&tn=0slJXXDyc2bu6LAZ&edm=AId3EpQBAAAA&ccb=7-5&oh=00_AT9-qbwXTmZQLOqMEZjspXVQmU2IDplPzy2ND6bGeA2DzA&oe=62BA7FCD&_nc_sid=705020'}]",never,0,4.0,True,False,
206,17868475258374417,1746414536,@marla_madden and @dokchoe - next team meeting,0,1557266656,1557266656,comment,Active,0,False,False,"{'pk': 1746414536, 'username': 'jennifersaid12', 'full_name': 'Jennifer Colvard Sedlachek', 'is_private': False, 'profile_pic_url': 'https://scontent-mxp1-1.cdninstagram.com/v/t51.2885-19/81034549_477404823149451_8627545010725715968_n.jpg?stp=dst-jpg_s150x150&_nc_ht=scontent-mxp1-1.cdninstagram.com&_nc_cat=103&_nc_ohc=S3qdTGw_Zf8AX8jEK4U&edm=AId3EpQBAAAA&ccb=7-5&oh=00_AT_NxCED005h4frUkGM2GKE8cSOoBMe6xRYR56clY43zYA&oe=62BBC2FB&_nc_sid=705020', 'profile_pic_id': '2225247026936124652_1746414536', 'is_verified': False, 'follow_friction_type': 0, 'growth_friction_info': {'has_active_interventions': False, 'interventions': {}}, 'is_mentionable': True, 'latest_reel_media': 0, 'latest_besties_reel_media': 0}",False,False,1,0,[],[],never,0,,,,
207,17886920653329435,8528777431,What are you gonna do when there’s no more dead dinosaurs,0,1557259008,1557259008,comment,Active,0,False,False,"{'pk': 8528777431, 'username': '66_who_am_i', 'full_name': 'Thatthingonyourface', 'is_private': False, 'profile_pic_url': 'https://scontent-mxp1-1.cdninstagram.com/v/t51.2885-19/41512804_333022367243783_4979343190424289280_n.jpg?stp=dst-jpg_s150x150&_nc_ht=scontent-mxp1-1.cdninstagram.com&_nc_cat=111&_nc_ohc=vWcKk4GnCwsAX-ng7yg&tn=0slJXXDyc2bu6LAZ&edm=AId3EpQBAAAA&ccb=7-5&oh=00_AT8h7pp2KNaIXeyNhdOhft9N51m1H0NjK_hpUSJ1cXzqhA&oe=62BBD7BC&_nc_sid=705020', 'profile_pic_id': '1869242926813242834_8528777431', 'is_verified': False, 'follow_friction_type': 0, 'growth_friction_info': {'has_active_interventions': False, 'interventions': {}}, 'is_mentionable': True, 'latest_reel_media': 0, 'latest_besties_reel_media': 0}",False,False,5,0,[],[],never,0,,,,
