,pk,user_id,text,type,created_at,created_at_utc,content_type,status,bit_flags,did_report_as_spam,share_enabled,user,is_covered,has_liked_comment,comment_like_count,child_comment_count,preview_child_comments,other_preview_users,inline_composer_display_condition,private_reply_status,num_tail_child_comments,has_more_tail_child_comments,has_more_head_child_comments,has_translation
240,17877369257348856,277662176,"@exxonmobil is the greatest single-use plastic waste polluter in the world, contributing 5.9m tonnes to the global waste mountain. https://www.bbc.co.uk/news/science-environment-57149741",0,1621318819,1621318819,comment,Active,0,False,False,"{'pk': 277662176, 'username': 'rachelbethdyer', 'full_name': 'rachelbethdyer', 'is_private': True, 'profile_pic_url': 'https://scontent-mxp1-1.cdninstagram.com/v/t51.2885-19/891392_751627964893050_352847551_a.jpg?_nc_ht=scontent-mxp1-1.cdninstagram.com&_nc_cat=106&_nc_ohc=lmGWwwXnmswAX_mdED3&edm=AId3EpQBAAAA&ccb=7-5&oh=00_AT9a_Ui2SDreCNsbGqIxTBWrnAbsQT4jZfRVjV-dUvPszA&oe=62BC2E66&_nc_sid=705020', 'is_verified': False, 'follow_friction_type': 0, 'growth_friction_info': {'has_active_interventions': False, 'interventions': {}}, 'is_mentionable': True, 'latest_reel_media': 0, 'latest_besties_reel_media': 0}",False,False,10,0,[],[],never,0,,,,
241,18172051312187109,5551964007,"Goodafternoon Sir/Ma.I hope you and family are okay and work?.I did my national youth service (nysc) between the year 2010-2011 in ExxonMobil along ozumba mbadiwe, Victoria island Lagos State Nigeria.It is my dream to work for ExxonMobil I will be really glad if I am called back to work for ExxonMobil. Thanks and God bless.",0,1621252215,1621252215,comment,Active,0,False,False,"{'pk': 5551964007, 'username': 'kemzigb', 'full_name': 'kemzigb', 'is_private': False, 'profile_pic_url': 'https://scontent-mxp1-1.cdninstagram.com/v/t51.2885-19/245316422_303906534501615_3422256019855505599_n.jpg?stp=dst-jpg_s150x150&_nc_ht=scontent-mxp1-1.cdninstagram.com&_nc_cat=103&_nc_ohc=dZ7XVB_z50QAX9CXh8P&edm=AId3EpQBAAAA&ccb=7-5&oh=00_AT-3r80_vBTuQWhmTCQUr2P395J3q3-n1FfWUmwPNyXxyQ&oe=62BAA0C8&_nc_sid=705020', 'profile_pic_id': '2684527023138901429_5551964007', 'is_verified': False, 'follow_friction_type': 0, 'growth_friction_info': {'has_active_interventions': False, 'interventions': {}}, 'is_mentionable': True, 'latest_reel_media': 0, 'latest_besties_reel_media': 0}",False,False,0,0,[],[],never,0,,,,
242,17911633075762233,25860144446,@exxonmobil = killer,0,1620614209,1620614209,comment,Active,0,False,False,"{'pk': 25860144446, 'username': 'anastassia808hi', 'full_name': 'Anastassia H', 'is_private': False, 'profile_pic_url': 'https://scontent-mxp1-1.cdninstagram.com/v/t51.2885-19/74693402_2257882737837822_3717884336079372288_n.jpg?stp=dst-jpg_s150x150&_nc_ht=scontent-mxp1-1.cdninstagram.com&_nc_cat=106&_nc_ohc=B79fA5Nyj6sAX-YMAqq&edm=AId3EpQBAAAA&ccb=7-5&oh=00_AT97bCuWrVlFHz6bLxbJwNMa0tcFhv1B6FdhQd99sZTqFg&oe=62BA8E3F&_nc_sid=705020', 'profile_pic_id': '2194896062028700816_25860144446', 'is_verified': False, 'follow_friction_type': 0, 'growth_friction_info': {'has_active_interventions': False, 'interventions': {}}, 'is_mentionable': True, 'latest_reel_media': 0, 'latest_besties_reel_media': 0}",False,False,6,0,[],[],never,0,,,,
243,17939727148465724,1550768959,Plz chk your DM,0,1620142370,1620142370,comment,Active,0,False,False,"{'pk': 1550768959, 'username': 'sandy__25', 'full_name': 'Sandeep Pathak', 'is_private': True, 'profile_pic_url': 'https://scontent-mxp1-1.cdninstagram.com/v/t51.2885-19/286068989_1932710373600234_1942866542762569057_n.jpg?stp=dst-jpg_s150x150&_nc_ht=scontent-mxp1-1.cdninstagram.com&_nc_cat=106&_nc_ohc=_dNZiOIGhrIAX8TKt7O&edm=AId3EpQBAAAA&ccb=7-5&oh=00_AT8J1uh7rll2kcdopNlvl9uUbz_rSA16w7kBxtrU6t7VKg&oe=62BAE812&_nc_sid=705020', 'profile_pic_id': '2855335008571288227_1550768959', 'is_verified': False, 'follow_friction_type': 0, 'growth_friction_info': {'has_active_interventions': False, 'interventions': {}}, 'is_mentionable': True, 'latest_reel_media': 0, 'latest_besties_reel_media': 0}",False,False,0,0,[],[],never,0,,,,
244,17915548405672580,47605429216,Big fan of Exon Mobil! Love your work bros,0,1619918887,1619918887,comment,Active,0,False,False,"{'pk': 47605429216, 'username': 'testsocceracademy', 'full_name': '', 'is_private': False, 'profile_pic_url': 'https://scontent-mxp1-1.cdninstagram.com/v/t51.2885-19/277362130_678315686767853_6403277984370365505_n.jpg?stp=dst-jpg_s150x150&_nc_ht=scontent-mxp1-1.cdninstagram.com&_nc_cat=105&_nc_ohc=VYW0uXc-Ex0AX_5ly5n&tn=0slJXXDyc2bu6LAZ&edm=AId3EpQBAAAA&ccb=7-5&oh=00_AT96guSchYQj16NevvJc6IhY5JW5zJ1rMWUJuFauBoMrEQ&oe=62BB655F&_nc_sid=705020', 'profile_pic_id': '2801057791089454303_47605429216', 'is_verified': False, 'follow_friction_type': 0, 'growth_friction_info': {'has_active_interventions': False, 'interventions': {}}, 'is_mentionable': True, 'latest_reel_media': 0, 'latest_besties_reel_media': 0}",False,False,1,1,[],"[{'id': 1831787279, 'profile_pic_url': 'https://scontent-mxp1-1.cdninstagram.com/v/t51.2885-19/67592586_1413762302121023_3632921817015910400_n.jpg?stp=dst-jpg_s150x150&_nc_ht=scontent-mxp1-1.cdninstagram.com&_nc_cat=111&_nc_ohc=9lIBPSmR40QAX8R0-dl&edm=AId3EpQBAAAA&ccb=7-5&oh=00_AT8l1F3aN-yDEiez_3DzKUrO1rF3DcVzCc9ucYjsCu0b9w&oe=62BA7EC8&_nc_sid=705020'}]",never,0,1.0,True,False,
245,17866730810508406,1423446253,Go Exxon! Bring the glory back! 👏👏👏,0,1619841400,1619841400,comment,Active,0,False,False,"{'pk': 1423446253, 'username': 'nie_zhao', 'full_name': '聂昭', 'is_private': True, 'profile_pic_url': 'https://scontent-mxp1-1.cdninstagram.com/v/t51.2885-19/25015474_1656394821094290_7411583715609935872_n.jpg?stp=dst-jpg_s150x150&_nc_ht=scontent-mxp1-1.cdninstagram.com&_nc_cat=106&_nc_ohc=nFmpoHo_G1gAX-S5J-s&edm=AId3EpQBAAAA&ccb=7-5&oh=00_AT-R9NhLm2AxzzOWIICAXQzDu2VeUP9pbgH6FT4G1zOJmQ&oe=62BA7CF0&_nc_sid=705020', 'profile_pic_id': '1679207440865950105_1423446253', 'is_verified': False, 'follow_friction_type': 0, 'growth_friction_info': {'has_active_interventions': False, 'interventions': {}}, 'is_mentionable': True, 'latest_reel_media': 0, 'latest_besties_reel_media': 0}",False,False,0,0,[],[],never,0,,,,
246,17965541125401002,31328234,"im beautiful, nobody cares😔😢",0,1619476035,1619476035,comment,Active,0,False,False,"{'pk': 31328234, 'username': 'pantyheaux', 'full_name': '', 'is_private': True, 'profile_pic_url': 'https://scontent-mxp1-1.cdninstagram.com/v/t51.2885-19/229051701_350411340064075_1638247729314015028_n.jpg?stp=dst-jpg_s150x150&_nc_ht=scontent-mxp1-1.cdninstagram.com&_nc_cat=107&_nc_ohc=ZGKBh0k8OnMAX97qrRM&tn=0slJXXDyc2bu6LAZ&edm=AId3EpQBAAAA&ccb=7-5&oh=00_AT_paVqRkQSVnNDjm84klQCkbV4_RlNmxfDJ3IsxBawMLw&oe=62BA67CD&_nc_sid=705020', 'profile_pic_id': '2631745232669357164_31328234', 'is_verified': False, 'follow_friction_type': 0, 'growth_friction_info': {'has_active_interventions': False, 'interventions': {}}, 'is_mentionable': True, 'latest_reel_media': 0, 'latest_besties_reel_media': 0}",False,False,1,1,[],"[{'id': 6138857, 'profile_pic_url': 'https://scontent-mxp1-1.cdninstagram.com/v/t51.2885-19/279382349_553086622917409_4777233937315017811_n.jpg?stp=dst-jpg_s150x150&_nc_ht=scontent-mxp1-1.cdninstagram.com&_nc_cat=101&_nc_ohc=Y4Vfew2A0hgAX8IrfPK&edm=AId3EpQBAAAA&ccb=7-5&oh=00_AT-TqCmVl1MfBmt99ZYKL3DfVm_n7FHu4-XQ_ocWn3PXGA&oe=62BAAFCA&_nc_sid=705020'}]",never,0,1.0,True,False,
247,17881137188174842,4337859764,Nobody is buying into your green washing,0,1619096412,1619096412,comment,Active,0,False,False,"{'pk': 4337859764, 'username': 'emmaa_stewart04', 'full_name': 'Emma Stewart', 'is_private': False, 'profile_pic_url': 'https://scontent-mxp1-1.cdninstagram.com/v/t51.2885-19/288335845_534486784829432_1258016588141735553_n.jpg?stp=dst-jpg_s150x150&_nc_ht=scontent-mxp1-1.cdninstagram.com&_nc_cat=108&_nc_ohc=2TjAVA8OBvQAX8U5CLc&edm=AId3EpQBAAAA&ccb=7-5&oh=00_AT-znH25wcIPkXaYDA8rbcnAiIvprIeON22SYbO4qrLmog&oe=62BA9F9D&_nc_sid=705020', 'profile_pic_id': '2860753313382270202_4337859764', 'is_verified': False, 'follow_friction_type': 0, 'growth_friction_info': {'has_active_interventions': False, 'interventions': {}}, 'is_mentionable': True, 'latest_reel_media': 0, 'latest_besties_reel_media': 0}",False,False,20,0,[],[],never,0,,,,
248,17885958179170174,449297883,Why does @exxonmobil  have an Instagram account? Do you even read the comments? NOBODY IS BUYING INTO YOUR GREEN WASHING!,0,1618399857,1618399857,comment,Active,0,False,False,"{'pk': 449297883, 'username': 'joe_deemo', 'full_name': '𝕁𝕠𝕖 𝔻𝕖𝕖𝕞𝕠 Δ', 'is_private': True, 'profile_pic_url': 'https://scontent-mxp1-1.cdninstagram.com/v/t51.2885-19/279357830_509830973945190_8972483366727941734_n.jpg?stp=dst-jpg_s150x150&_nc_ht=scontent-mxp1-1.cdninstagram.com&_nc_cat=106&_nc_ohc=fL_HiAU4sy0AX-HSh2s&edm=AId3EpQBAAAA&ccb=7-5&oh=00_AT8QBwqhq7Ruy7Jf55NOrvZ-Egw89oXZo9o_1MIxYyth3w&oe=62BA854C&_nc_sid=705020', 'profile_pic_id': '2826710115136446586_449297883', 'is_verified': False, 'follow_friction_type': 0, 'growth_friction_info': {'has_active_interventions': False, 'interventions': {}}, 'is_mentionable': True, 'latest_reel_media': 0, 'latest_besties_reel_media': 0}",False,False,19,0,[],[],never,0,,,,
249,17889886655097564,449297883,How is there still investment into a industry that is almost certain to collapse within the next 50 years...😂 Exxon’s outright denial of its climate impact is utterly disgusting.,0,1618399620,1618399620,comment,Active,0,False,False,"{'pk': 449297883, 'username': 'joe_deemo', 'full_name': '𝕁𝕠𝕖 𝔻𝕖𝕖𝕞𝕠 Δ', 'is_private': True, 'profile_pic_url': 'https://scontent-mxp1-1.cdninstagram.com/v/t51.2885-19/279357830_509830973945190_8972483366727941734_n.jpg?stp=dst-jpg_s150x150&_nc_ht=scontent-mxp1-1.cdninstagram.com&_nc_cat=106&_nc_ohc=fL_HiAU4sy0AX-HSh2s&edm=AId3EpQBAAAA&ccb=7-5&oh=00_AT8QBwqhq7Ruy7Jf55NOrvZ-Egw89oXZo9o_1MIxYyth3w&oe=62BA854C&_nc_sid=705020', 'profile_pic_id': '2826710115136446586_449297883', 'is_verified': False, 'follow_friction_type': 0, 'growth_friction_info': {'has_active_interventions': False, 'interventions': {}}, 'is_mentionable': True, 'latest_reel_media': 0, 'latest_besties_reel_media': 0}",True,False,0,1,[],"[{'id': 8337024471, 'profile_pic_url': 'https://scontent-mxp1-1.cdninstagram.com/v/t51.2885-19/79509478_1234315526756919_9190743436595036160_n.jpg?stp=dst-jpg_s150x150&_nc_ht=scontent-mxp1-1.cdninstagram.com&_nc_cat=103&_nc_ohc=zDGyYLx-QwsAX8z36nz&edm=AId3EpQBAAAA&ccb=7-5&oh=00_AT8WmpyQ9tSPgzkhHoCP3Ol3YFxuCulcH5I4rE2ANvHmmg&oe=62BB3353&_nc_sid=705020'}]",never,0,1.0,True,False,
250,17977019026371949,273957158,"Please not more oil industry developments. Climate change is real and we have to invest in its solutions, not in its causes.

What are your plans for tackling it? When the company is going to be carbon-neutral? 😃",0,1618397713,1618397713,comment,Active,0,False,False,"{'pk': 273957158, 'username': 'sebastiangrajales', 'full_name': 'Sebastián Grajales', 'is_private': False, 'profile_pic_url': 'https://scontent-mxp1-1.cdninstagram.com/v/t51.2885-19/197907795_4001613023258340_3906009324755851621_n.jpg?stp=dst-jpg_s150x150&_nc_ht=scontent-mxp1-1.cdninstagram.com&_nc_cat=100&_nc_ohc=K4_pxIHvg-0AX-DDjVr&edm=AId3EpQBAAAA&ccb=7-5&oh=00_AT8lHw_cgNjZUv9w0joslQQlkVTqKpiGw-LMbFSf0x3hMQ&oe=62BC2D83&_nc_sid=705020', 'profile_pic_id': '2592286798795737555_273957158', 'is_verified': False, 'follow_friction_type': 0, 'growth_friction_info': {'has_active_interventions': False, 'interventions': {}}, 'is_mentionable': True, 'latest_reel_media': 1655923597, 'latest_besties_reel_media': 0}",False,False,16,1,[],"[{'id': 39019822026, 'profile_pic_url': 'https://scontent-mxp1-1.cdninstagram.com/v/t51.2885-19/115714815_1697738177047546_518912926683465617_n.jpg?stp=dst-jpg_s150x150&_nc_ht=scontent-mxp1-1.cdninstagram.com&_nc_cat=110&_nc_ohc=EIvwHTL9BKAAX9YiLaX&edm=AId3EpQBAAAA&ccb=7-5&oh=00_AT9kbHqFlPQjFx3cXpdvAP32VUG2rSKJgSJ9x4dNOLLCag&oe=62BBBDB2&_nc_sid=705020'}]",never,0,1.0,True,False,
251,17921643877603685,23530226,What’s with your scammy greenwashing ad campaign in Australia? You’re an oil company - if you cared you’d just shut down.,0,1618263353,1618263353,comment,Active,0,False,False,"{'pk': 23530226, 'username': 'georgina_kreutzer', 'full_name': 'georgina', 'is_private': False, 'profile_pic_url': 'https://scontent-mxp1-1.cdninstagram.com/v/t51.2885-19/227594130_156893013214916_3657181940221405438_n.jpg?stp=dst-jpg_s150x150&_nc_ht=scontent-mxp1-1.cdninstagram.com&_nc_cat=108&_nc_ohc=Ch9SiL2KEL8AX8XPmFM&edm=AId3EpQBAAAA&ccb=7-5&oh=00_AT8NkohFgVuxCHFGFB4QegtiRuaqfw6bQ8TQCvUvUmyXrw&oe=62BA67DA&_nc_sid=705020', 'profile_pic_id': '2628441217625804282_23530226', 'is_verified': False, 'follow_friction_type': 0, 'growth_friction_info': {'has_active_interventions': False, 'interventions': {}}, 'is_mentionable': True, 'latest_reel_media': 0, 'latest_besties_reel_media': 0}",False,False,15,0,[],[],never,0,,,,
252,18109652692224278,14976342572,🐐,0,1618248263,1618248263,comment,Active,0,False,False,"{'pk': 14976342572, 'username': 'whyvote28', 'full_name': '', 'is_private': True, 'profile_pic_url': 'https://instagram.fpoz6-1.fna.fbcdn.net/v/t51.2885-19/44884218_345707102882519_2446069589734326272_n.jpg?_nc_ht=instagram.fpoz6-1.fna.fbcdn.net&_nc_cat=1&_nc_ohc=ZL-zZ62NrpYAX-_ixKe&edm=AEF8tYYBAAAA&ccb=7-5&ig_cache_key=YW5vbnltb3VzX3Byb2ZpbGVfcGlj.2-ccb7-5&oh=00_AT-vMXu8x9o3EDkzOB35qHtW_PWk1Srb2f6virrliA5F9g&oe=62BB0CCF&_nc_sid=a9513d', 'is_verified': False, 'follow_friction_type': 0, 'growth_friction_info': {'has_active_interventions': False, 'interventions': {}}, 'is_mentionable': True, 'latest_reel_media': 0, 'latest_besties_reel_media': 0}",False,False,0,0,[],[],never,0,,,,
253,17897987446877024,1596315606,Make gas cheap again,0,1618010278,1618010278,comment,Active,0,False,False,"{'pk': 1596315606, 'username': 'jack_valentine_23', 'full_name': 'Jack Valentine', 'is_private': True, 'profile_pic_url': 'https://scontent-mxp1-1.cdninstagram.com/v/t51.2885-19/288617882_985434428818087_4447337840850043772_n.jpg?stp=dst-jpg_s150x150&_nc_ht=scontent-mxp1-1.cdninstagram.com&_nc_cat=107&_nc_ohc=Xl1RXk2CzzAAX9EN7pO&edm=AId3EpQBAAAA&ccb=7-5&oh=00_AT-7fRS8uIeyvwyWQAoNJrSccEDpiuvdM0e_cXjNH73qGA&oe=62BBE420&_nc_sid=705020', 'profile_pic_id': '2863836947455127099_1596315606', 'is_verified': False, 'follow_friction_type': 0, 'growth_friction_info': {'has_active_interventions': False, 'interventions': {}}, 'is_mentionable': True, 'latest_reel_media': 0, 'latest_besties_reel_media': 0}",False,False,2,0,[],[],never,0,,,,
254,17889080270099254,4585695627,"What a great news, @exxonmobil ! This looks so amazing.",0,1617771737,1617771737,comment,Active,0,False,False,"{'pk': 4585695627, 'username': 'movesafe', 'full_name': 'MoveSafe', 'is_private': False, 'profile_pic_url': 'https://scontent-mxp1-1.cdninstagram.com/v/t51.2885-19/272581327_382799086944845_7141392094945919709_n.jpg?stp=dst-jpg_s150x150&_nc_ht=scontent-mxp1-1.cdninstagram.com&_nc_cat=105&_nc_ohc=tsqHy7bHeukAX9P_Ec2&edm=AId3EpQBAAAA&ccb=7-5&oh=00_AT9qiKXDc2ts90D5hlECNTjcjiVSZ9jeFB8Mo1-sDUiXCA&oe=62BBE4FC&_nc_sid=705020', 'profile_pic_id': '2758404174560638502_4585695627', 'is_verified': False, 'follow_friction_type': 0, 'growth_friction_info': {'has_active_interventions': False, 'interventions': {}}, 'is_mentionable': True, 'latest_reel_media': 0, 'latest_besties_reel_media': 0}",False,False,0,1,[],"[{'id': 14103761798, 'profile_pic_url': 'https://scontent-mxp1-1.cdninstagram.com/v/t51.2885-19/271463695_471006654481056_184731137397457771_n.jpg?stp=dst-jpg_s150x150&_nc_ht=scontent-mxp1-1.cdninstagram.com&_nc_cat=100&_nc_ohc=gLx7Fr8vBzkAX8UICTU&edm=AId3EpQBAAAA&ccb=7-5&oh=00_AT99TrQ3RzQZtCtkuktOVBuuhgx4CDw8j9rWwzP7X8rT2w&oe=62BA7DC6&_nc_sid=705020'}]",never,0,1.0,True,False,
255,18171315304114536,46756468672,EXXON  CUT NO STOP PRODUCTION FOR 2 WEEKS AND SEE HOW  A WINDMILL WORKS FOR A,0,1617752105,1617752105,comment,Active,0,False,False,"{'pk': 46756468672, 'username': 'fraleydavid7', 'full_name': 'David Fraley', 'is_private': False, 'profile_pic_url': 'https://instagram.fpoz6-1.fna.fbcdn.net/v/t51.2885-19/44884218_345707102882519_2446069589734326272_n.jpg?_nc_ht=instagram.fpoz6-1.fna.fbcdn.net&_nc_cat=1&_nc_ohc=ZL-zZ62NrpYAX-_ixKe&edm=AEF8tYYBAAAA&ccb=7-5&ig_cache_key=YW5vbnltb3VzX3Byb2ZpbGVfcGlj.2-ccb7-5&oh=00_AT-vMXu8x9o3EDkzOB35qHtW_PWk1Srb2f6virrliA5F9g&oe=62BB0CCF&_nc_sid=a9513d', 'is_verified': False, 'follow_friction_type': 0, 'growth_friction_info': {'has_active_interventions': False, 'interventions': {}}, 'is_mentionable': True, 'latest_reel_media': 0, 'latest_besties_reel_media': 0}",False,False,0,0,[],[],never,0,,,,
256,17880251834235196,185273578,Why do you hate trans people,0,1617713251,1617713251,comment,Active,0,False,False,"{'pk': 185273578, 'username': 'millerpotoma', 'full_name': 'Miller Potoma Studios', 'is_private': False, 'profile_pic_url': 'https://scontent-mxp1-1.cdninstagram.com/v/t51.2885-19/285175384_2845855985723461_6921585820892222344_n.jpg?stp=dst-jpg_s150x150&_nc_ht=scontent-mxp1-1.cdninstagram.com&_nc_cat=101&_nc_ohc=wT4uqdfS578AX-fCYSU&edm=AId3EpQBAAAA&ccb=7-5&oh=00_AT_l106qIwPUXHBDNgUr9ZOLnzRiDJ8vVPdOg6ajeqsm2Q&oe=62BA687D&_nc_sid=705020', 'profile_pic_id': '2851025072997026447_185273578', 'is_verified': False, 'follow_friction_type': 0, 'growth_friction_info': {'has_active_interventions': False, 'interventions': {}}, 'is_mentionable': True, 'latest_reel_media': 1655945724, 'latest_besties_reel_media': 0}",False,False,6,0,[],"[{'id': 46756468672, 'profile_pic_url': 'https://instagram.fpoz6-1.fna.fbcdn.net/v/t51.2885-19/44884218_345707102882519_2446069589734326272_n.jpg?_nc_ht=instagram.fpoz6-1.fna.fbcdn.net&_nc_cat=1&_nc_ohc=ZL-zZ62NrpYAX-_ixKe&edm=AEF8tYYBAAAA&ccb=7-5&ig_cache_key=YW5vbnltb3VzX3Byb2ZpbGVfcGlj.2-ccb7-5&oh=00_AT-vMXu8x9o3EDkzOB35qHtW_PWk1Srb2f6virrliA5F9g&oe=62BB0CCF&_nc_sid=a9513d'}]",never,0,,,,
257,18147926020080931,3897795555,Lower gas prices you scam artists,0,1617659801,1617659801,comment,Active,0,False,False,"{'pk': 3897795555, 'username': 'mikeytowey_', 'full_name': 'Mikey', 'is_private': False, 'profile_pic_url': 'https://scontent-mxp1-1.cdninstagram.com/v/t51.2885-19/56692408_947380788986507_7708341349895897088_n.jpg?stp=dst-jpg_s150x150&_nc_ht=scontent-mxp1-1.cdninstagram.com&_nc_cat=111&_nc_ohc=-zOE3yYuSIoAX9JQKj6&edm=AId3EpQBAAAA&ccb=7-5&oh=00_AT_JNShSQBdFYw-C9yJ5krBloGHX9Id8KPgVJaOAerMygA&oe=62BB8233&_nc_sid=705020', 'profile_pic_id': '2029947892156124202_3897795555', 'is_verified': False, 'follow_friction_type': 0, 'growth_friction_info': {'has_active_interventions': False, 'interventions': {}}, 'is_mentionable': True, 'latest_reel_media': 1655949090, 'latest_besties_reel_media': 0}",False,False,2,0,[],[],never,0,,,,
258,18146901901090345,3485902414,Disgusting brand to support. You should be ashamed of yourselves over the transphobic behaviors you are expressing in the United States.,0,1617598521,1617598521,comment,Active,0,False,False,"{'pk': 3485902414, 'username': 'eartheaten', 'full_name': 'Farah Antonia', 'is_private': False, 'profile_pic_url': 'https://scontent-mxp1-1.cdninstagram.com/v/t51.2885-19/286676667_503995044840674_2987539459976223350_n.jpg?stp=dst-jpg_s150x150&_nc_ht=scontent-mxp1-1.cdninstagram.com&_nc_cat=102&_nc_ohc=D__xWlOmztMAX8-VRDV&tn=0slJXXDyc2bu6LAZ&edm=AId3EpQBAAAA&ccb=7-5&oh=00_AT_wb4gjdoCBZNvTXx_oV2kjC93rZ9rehoCIBRVCphvZCg&oe=62BC27B3&_nc_sid=705020', 'profile_pic_id': '2858153463655353079_3485902414', 'is_verified': False, 'follow_friction_type': 0, 'growth_friction_info': {'has_active_interventions': False, 'interventions': {}}, 'is_mentionable': True, 'latest_reel_media': 1655975492, 'latest_besties_reel_media': 0}",False,False,8,0,[],[],never,0,,,,
259,17942369374466623,21762154601,Exxon is supporting anti-trans legislation in Arkansas.,0,1617559153,1617559153,comment,Active,0,False,False,"{'pk': 21762154601, 'username': 'doridadgarceramics', 'full_name': 'Dorae Farrah', 'is_private': False, 'profile_pic_url': 'https://scontent-mxp1-1.cdninstagram.com/v/t51.2885-19/191951478_780111182647404_6928358624573114469_n.jpg?stp=dst-jpg_s150x150&_nc_ht=scontent-mxp1-1.cdninstagram.com&_nc_cat=100&_nc_ohc=I0ebThxrwM8AX-gJTvg&edm=AId3EpQBAAAA&ccb=7-5&oh=00_AT-fQoOQVHHvqlPO-NAO-rL7vuTHfXhptlPDTTfZhdv0lA&oe=62BC19D9&_nc_sid=705020', 'profile_pic_id': '2583176361367972522_21762154601', 'is_verified': False, 'follow_friction_type': 0, 'growth_friction_info': {'has_active_interventions': False, 'interventions': {}}, 'is_mentionable': True, 'latest_reel_media': 1655961430, 'latest_besties_reel_media': 0}",False,False,11,1,[],"[{'id': 8079112994, 'profile_pic_url': 'https://scontent-mxp1-1.cdninstagram.com/v/t51.2885-19/37059979_233995757243166_2913924109614186496_n.jpg?stp=dst-jpg_s150x150&_nc_ht=scontent-mxp1-1.cdninstagram.com&_nc_cat=106&_nc_ohc=6_J0e--dDI4AX_LCg0V&edm=AId3EpQBAAAA&ccb=7-5&oh=00_AT8kElagdVeka6CyYbZS8lLhT2N5HmDtqFMraguZveq56g&oe=62BBA60E&_nc_sid=705020'}]",never,0,1.0,True,False,
