,pk,user_id,text,type,created_at,created_at_utc,content_type,status,bit_flags,did_report_as_spam,share_enabled,user,is_covered,has_liked_comment,comment_like_count,child_comment_count,preview_child_comments,other_preview_users,inline_composer_display_condition,private_reply_status,num_tail_child_comments,has_more_tail_child_comments,has_more_head_child_comments,has_translation
182,17947308550062388,10118501,@jstra82 keeps people like you out of the workplace.,0,1527017917,1527017917,comment,Active,0,False,False,"{'pk': 10118501, 'username': 'breathingrhythmstudio', 'full_name': 'Steve Boaz', 'is_private': False, 'profile_pic_url': 'https://scontent-mxp1-1.cdninstagram.com/v/t51.2885-19/11353027_927028900708951_1030883224_a.jpg?_nc_ht=scontent-mxp1-1.cdninstagram.com&_nc_cat=107&_nc_ohc=eeJ2NPg_7J4AX8FmuH5&edm=AId3EpQBAAAA&ccb=7-5&oh=00_AT-NzKGe6Id-k_SxWQNjTdnmu3Awv7Tu9b8sLoyrjtofBw&oe=62BB8A03&_nc_sid=705020', 'is_verified': False, 'follow_friction_type': 0, 'growth_friction_info': {'has_active_interventions': False, 'interventions': {}}, 'is_mentionable': True, 'latest_reel_media': 0, 'latest_besties_reel_media': 0}",False,False,5,0,[],"[{'id': 261331019, 'profile_pic_url': 'https://scontent-mxp1-1.cdninstagram.com/v/t51.2885-19/132292837_212121993842736_5631183819239829088_n.jpg?stp=dst-jpg_s150x150&_nc_ht=scontent-mxp1-1.cdninstagram.com&_nc_cat=100&_nc_ohc=6o3AIn8H34QAX_4msPq&edm=AId3EpQBAAAA&ccb=7-5&oh=00_AT-i9v5PbeQqGjEqH3HawfenHAEmayR7j-Nr36Jfun7UHg&oe=62BA7766&_nc_sid=705020'}]",never,0,,,,
183,17942461258070141,10118501,@jstra82 I hope they only hire women.,0,1527013205,1527013205,comment,Active,0,False,False,"{'pk': 10118501, 'username': 'breathingrhythmstudio', 'full_name': 'Steve Boaz', 'is_private': False, 'profile_pic_url': 'https://scontent-mxp1-1.cdninstagram.com/v/t51.2885-19/11353027_927028900708951_1030883224_a.jpg?_nc_ht=scontent-mxp1-1.cdninstagram.com&_nc_cat=107&_nc_ohc=eeJ2NPg_7J4AX8FmuH5&edm=AId3EpQBAAAA&ccb=7-5&oh=00_AT-NzKGe6Id-k_SxWQNjTdnmu3Awv7Tu9b8sLoyrjtofBw&oe=62BB8A03&_nc_sid=705020', 'is_verified': False, 'follow_friction_type': 0, 'growth_friction_info': {'has_active_interventions': False, 'interventions': {}}, 'is_mentionable': True, 'latest_reel_media': 0, 'latest_besties_reel_media': 0}",False,False,1,0,[],[],never,0,,,,
184,17947262665041039,182114702,Anyone who has ever cracked a carb open now a days will agree that's a lie! gas is worse for vehicles now than it ever has been,0,1526999832,1526999832,comment,Active,0,False,False,"{'pk': 182114702, 'username': 'a_mmmkay', 'full_name': 'Austin McKay', 'is_private': False, 'profile_pic_url': 'https://scontent-mxp1-1.cdninstagram.com/v/t51.2885-19/101295788_683396505788220_6282276615506362368_n.jpg?stp=dst-jpg_s150x150&_nc_ht=scontent-mxp1-1.cdninstagram.com&_nc_cat=100&_nc_ohc=ODksQdH4nQwAX9npNZB&edm=AId3EpQBAAAA&ccb=7-5&oh=00_AT_0WIJ5XLTobYQI28F69-WouaCGzEa3dymXLJenqYGVyQ&oe=62BAA07D&_nc_sid=705020', 'profile_pic_id': '2322251648653891873_182114702', 'is_verified': False, 'follow_friction_type': 0, 'growth_friction_info': {'has_active_interventions': False, 'interventions': {}}, 'is_mentionable': True, 'latest_reel_media': 0, 'latest_besties_reel_media': 0}",False,False,1,0,[],[],never,0,,,,
185,17947736254044149,10118501,@jstra82 god I hope so.,0,1526974817,1526974817,comment,Active,0,False,False,"{'pk': 10118501, 'username': 'breathingrhythmstudio', 'full_name': 'Steve Boaz', 'is_private': False, 'profile_pic_url': 'https://scontent-mxp1-1.cdninstagram.com/v/t51.2885-19/11353027_927028900708951_1030883224_a.jpg?_nc_ht=scontent-mxp1-1.cdninstagram.com&_nc_cat=107&_nc_ohc=eeJ2NPg_7J4AX8FmuH5&edm=AId3EpQBAAAA&ccb=7-5&oh=00_AT-NzKGe6Id-k_SxWQNjTdnmu3Awv7Tu9b8sLoyrjtofBw&oe=62BB8A03&_nc_sid=705020', 'is_verified': False, 'follow_friction_type': 0, 'growth_friction_info': {'has_active_interventions': False, 'interventions': {}}, 'is_mentionable': True, 'latest_reel_media': 0, 'latest_besties_reel_media': 0}",False,False,1,0,[],[],never,0,,,,
186,17916617608162672,24141648,But the computer says it will work.,0,1526948562,1526948562,comment,Active,0,False,False,"{'pk': 24141648, 'username': 'gtawjeff', 'full_name': 'Jeff Fischer', 'is_private': False, 'profile_pic_url': 'https://scontent-mxp1-1.cdninstagram.com/v/t51.2885-19/286892175_349830047260625_8501870603416288984_n.jpg?stp=dst-jpg_s150x150&_nc_ht=scontent-mxp1-1.cdninstagram.com&_nc_cat=105&_nc_ohc=pLdm_d_qPjYAX9Bwkcm&edm=AId3EpQBAAAA&ccb=7-5&oh=00_AT_AMEVUVssoN4xMQceNPhSsGaxLEuphE_xIMqyZ18UcLw&oe=62BB2622&_nc_sid=705020', 'profile_pic_id': '2856279778426111808_24141648', 'is_verified': False, 'follow_friction_type': 0, 'growth_friction_info': {'has_active_interventions': False, 'interventions': {}}, 'is_mentionable': True, 'latest_reel_media': 0, 'latest_besties_reel_media': 0}",False,False,0,0,[],[],never,0,,,,
187,17874310036228813,2070024569,👏,0,1526928291,1526928291,comment,Active,0,False,False,"{'pk': 2070024569, 'username': 's1ccmade', 'full_name': 'St A', 'is_private': False, 'profile_pic_url': 'https://scontent-mxp1-1.cdninstagram.com/v/t51.2885-19/58409852_321188141888406_6030692768634896384_n.jpg?stp=dst-jpg_s150x150&_nc_ht=scontent-mxp1-1.cdninstagram.com&_nc_cat=106&_nc_ohc=t_03NGEx9ykAX8L9qX7&tn=0slJXXDyc2bu6LAZ&edm=AId3EpQBAAAA&ccb=7-5&oh=00_AT91YaU6hSqRmNnq_GmGrYFLgDWEp-1I3NBSGQ5WmFnGVg&oe=62BB3C14&_nc_sid=705020', 'profile_pic_id': '2036851126476898863_2070024569', 'is_verified': False, 'follow_friction_type': 0, 'growth_friction_info': {'has_active_interventions': False, 'interventions': {}}, 'is_mentionable': False, 'latest_reel_media': 0, 'latest_besties_reel_media': 0}",False,False,1,0,[],[],never,0,,,,
188,17946471514036837,218182711,We need biodegradable plastics for bags and general packaging. You can do it @exxonmobil 🙏🙏,0,1526909646,1526909646,comment,Active,0,False,False,"{'pk': 218182711, 'username': 'farina_handcrafted', 'full_name': 'David Farina', 'is_private': False, 'profile_pic_url': 'https://scontent-mxp1-1.cdninstagram.com/v/t51.2885-19/41704019_740166106323841_7083307438052474880_n.jpg?stp=dst-jpg_s150x150&_nc_ht=scontent-mxp1-1.cdninstagram.com&_nc_cat=101&_nc_ohc=w5SojZ1l7I8AX_W5f6g&edm=AId3EpQBAAAA&ccb=7-5&oh=00_AT9sE02rLv01be8D4ePtAD9dRoCqX-JfeBOOqov8G7qjwA&oe=62BB1A41&_nc_sid=705020', 'profile_pic_id': '1875543722228146767_218182711', 'is_verified': False, 'follow_friction_type': 0, 'growth_friction_info': {'has_active_interventions': False, 'interventions': {}}, 'is_mentionable': True, 'latest_reel_media': 0, 'latest_besties_reel_media': 0}",False,False,1,0,[],[],never,0,,,,
189,17885984407209191,51732774,Beautiful! Follow here if you PROMOTE SUSTAINABILITY,0,1526854258,1526854258,comment,Active,0,False,False,"{'pk': 51732774, 'username': 'joncamos', 'full_name': 'Jon Amos', 'is_private': True, 'profile_pic_url': 'https://scontent-mxp1-1.cdninstagram.com/v/t51.2885-19/274670007_324848339658798_6915128356253525908_n.jpg?stp=dst-jpg_s150x150&_nc_ht=scontent-mxp1-1.cdninstagram.com&_nc_cat=106&_nc_ohc=UpnXu-Qti34AX-JHyuO&edm=AId3EpQBAAAA&ccb=7-5&oh=00_AT9y5cPfLb2GZP4-wQ2da5VO2YXACMPy8wZOCsLMSiz-Hg&oe=62BB92AC&_nc_sid=705020', 'profile_pic_id': '2779738884781241847_51732774', 'is_verified': False, 'follow_friction_type': 0, 'growth_friction_info': {'has_active_interventions': False, 'interventions': {}}, 'is_mentionable': True, 'latest_reel_media': 0, 'latest_besties_reel_media': 0}",False,False,2,0,[],[],never,0,,,,
190,17947088209018710,6940442858,Wow,0,1526775697,1526775697,comment,Active,0,False,False,"{'pk': 6940442858, 'username': 'victor.valderrama.3511', 'full_name': 'Victor Valderrama', 'is_private': False, 'profile_pic_url': 'https://scontent-mxp1-1.cdninstagram.com/v/t51.2885-19/26397300_175828596509211_5026441256331378688_n.jpg?stp=dst-jpg_s150x150&_nc_ht=scontent-mxp1-1.cdninstagram.com&_nc_cat=103&_nc_ohc=lurEqg4j48YAX_FpZKd&edm=AId3EpQBAAAA&ccb=7-5&oh=00_AT_SnjXOGot5YYQSw6vaTE1Eha8jk_pgBzRRlU9SbVfjZg&oe=62BBEF24&_nc_sid=705020', 'profile_pic_id': '1694403620071720701_6940442858', 'is_verified': False, 'follow_friction_type': 0, 'growth_friction_info': {'has_active_interventions': False, 'interventions': {}}, 'is_mentionable': True, 'latest_reel_media': 0, 'latest_besties_reel_media': 0}",False,False,1,0,[],[],never,0,,,,
191,17932785799102706,7104690486,congrats,0,1526717973,1526717973,comment,Active,0,False,False,"{'pk': 7104690486, 'username': 'selva3265', 'full_name': 'selva', 'is_private': False, 'profile_pic_url': 'https://instagram.ffjr1-3.fna.fbcdn.net/v/t51.2885-19/44884218_345707102882519_2446069589734326272_n.jpg?_nc_ht=instagram.ffjr1-3.fna.fbcdn.net&_nc_cat=1&_nc_ohc=ZL-zZ62NrpYAX9XLJ70&edm=AId3EpQBAAAA&ccb=7-5&ig_cache_key=YW5vbnltb3VzX3Byb2ZpbGVfcGlj.2-ccb7-5&oh=00_AT84KtTbLQaXdFPkywiGWCc5V0sVSopltW0vatHLQBnUyw&oe=62BB0CCF&_nc_sid=705020', 'is_verified': False, 'follow_friction_type': 0, 'growth_friction_info': {'has_active_interventions': False, 'interventions': {}}, 'is_mentionable': True, 'latest_reel_media': 0, 'latest_besties_reel_media': 0}",False,False,1,0,[],[],never,0,,,,
192,17945664073063696,1638715700,@erikarango thank you for being a great team leader and active volunteer in our community!,0,1526684280,1526684280,comment,Active,0,False,False,"{'pk': 1638715700, 'username': 'ashley.is.reading.and.eating', 'full_name': 'Ashley Alemayehu', 'is_private': False, 'profile_pic_url': 'https://scontent-mxp1-1.cdninstagram.com/v/t51.2885-19/32325548_202523040375422_7872763267901292544_n.jpg?stp=dst-jpg_s150x150&_nc_ht=scontent-mxp1-1.cdninstagram.com&_nc_cat=102&_nc_ohc=Wthk8aEeIdEAX9BEo0X&edm=AId3EpQBAAAA&ccb=7-5&oh=00_AT_S0UzyRekLil6Zky0-NFnLJx8sURRcVI4A9bA7jKgXmQ&oe=62BC0A75&_nc_sid=705020', 'profile_pic_id': '1780864127301725426_1638715700', 'is_verified': False, 'follow_friction_type': 0, 'growth_friction_info': {'has_active_interventions': False, 'interventions': {}}, 'is_mentionable': True, 'latest_reel_media': 0, 'latest_besties_reel_media': 0}",False,False,3,0,[],[],never,0,,,,
193,17884616095221166,25939487,👏🏻👏🏻👏🏻👏🏻👏🏻👏🏻👏🏻👏🏻👏🏻👏🏻👏🏻👏🏻👏🏻👏🏻👏🏻👏🏻👏🏻👏🏻👏🏻,0,1526669141,1526669141,comment,Active,0,False,False,"{'pk': 25939487, 'username': 'andresfelipe85', 'full_name': '𝔸ℕ𝔻ℝ𝔼𝕊 𝔽𝔼𝕃𝕀ℙ𝔼', 'is_private': True, 'profile_pic_url': 'https://scontent-mxp1-1.cdninstagram.com/v/t51.2885-19/279307960_575777593609572_6732068647493060315_n.jpg?stp=dst-jpg_s150x150&_nc_ht=scontent-mxp1-1.cdninstagram.com&_nc_cat=100&_nc_ohc=17ZROdexpNgAX_5SKon&tn=0slJXXDyc2bu6LAZ&edm=AId3EpQBAAAA&ccb=7-5&oh=00_AT8vVAy1UzWe0ZzKaEaZHrn33EV35QDHcIrk308dSaPBkA&oe=62BAB180&_nc_sid=705020', 'profile_pic_id': '2826112413494988292_25939487', 'is_verified': False, 'follow_friction_type': 0, 'growth_friction_info': {'has_active_interventions': False, 'interventions': {}}, 'is_mentionable': True, 'latest_reel_media': 0, 'latest_besties_reel_media': 0}",False,False,1,0,[],[],never,0,,,,
194,17932377121102498,17255306,😍😍 #womenempowerment congrats cousin!,0,1526668645,1526668645,comment,Active,0,False,False,"{'pk': 17255306, 'username': 'teffy_c', 'full_name': 'Esteffany Castrillon 🏘️ • 💎🕉️', 'is_private': False, 'profile_pic_url': 'https://scontent-mxp1-1.cdninstagram.com/v/t51.2885-19/129139552_730790380890637_3398884722815819417_n.jpg?stp=dst-jpg_s150x150&_nc_ht=scontent-mxp1-1.cdninstagram.com&_nc_cat=101&_nc_ohc=RBDGIgrPIFQAX-xyh4b&edm=AId3EpQBAAAA&ccb=7-5&oh=00_AT_Y_6zameKMhswaEKdkoBpPL7MV-0p4IFhxotXLWPcjcQ&oe=62BAF89C&_nc_sid=705020', 'profile_pic_id': '2455619541350175109_17255306', 'is_verified': False, 'follow_friction_type': 0, 'growth_friction_info': {'has_active_interventions': False, 'interventions': {}}, 'is_mentionable': True, 'latest_reel_media': 0, 'latest_besties_reel_media': 0}",False,False,2,0,[],[],never,0,,,,
195,17856484840248696,617138488,Hello Erika..plz tell exxonmobil we can work in one team and they never looks at my applications..🌷,0,1526665621,1526665621,comment,Active,0,False,False,"{'pk': 617138488, 'username': 'mazin_alansari', 'full_name': ""M a Z i N ' s"", 'is_private': True, 'profile_pic_url': 'https://scontent-mxp1-1.cdninstagram.com/v/t51.2885-19/271688025_445353337264109_2759497570789179713_n.jpg?stp=dst-jpg_s150x150&_nc_ht=scontent-mxp1-1.cdninstagram.com&_nc_cat=105&_nc_ohc=vdP2gvc5pWUAX84j1H4&edm=AId3EpQBAAAA&ccb=7-5&oh=00_AT-DUUUi-t9QyJdIb10rU_LoxtAdi-IPE6ql7f7N60GAHA&oe=62BA5D4B&_nc_sid=705020', 'profile_pic_id': '2750065068339530471_617138488', 'is_verified': False, 'follow_friction_type': 0, 'growth_friction_info': {'has_active_interventions': False, 'interventions': {}}, 'is_mentionable': False, 'latest_reel_media': 0, 'latest_besties_reel_media': 0}",False,False,1,5,[],"[{'id': 617138488, 'profile_pic_url': 'https://scontent-mxp1-1.cdninstagram.com/v/t51.2885-19/271688025_445353337264109_2759497570789179713_n.jpg?stp=dst-jpg_s150x150&_nc_ht=scontent-mxp1-1.cdninstagram.com&_nc_cat=105&_nc_ohc=vdP2gvc5pWUAX84j1H4&edm=AId3EpQBAAAA&ccb=7-5&oh=00_AT-DUUUi-t9QyJdIb10rU_LoxtAdi-IPE6ql7f7N60GAHA&oe=62BA5D4B&_nc_sid=705020'}, {'id': 37655082, 'profile_pic_url': 'https://scontent-mxp1-1.cdninstagram.com/v/t51.2885-19/210280210_494019841671172_5369355335168127633_n.jpg?stp=dst-jpg_s150x150&_nc_ht=scontent-mxp1-1.cdninstagram.com&_nc_cat=104&_nc_ohc=1kbjk0NABikAX8S4XIJ&edm=AId3EpQBAAAA&ccb=7-5&oh=00_AT-nGXHSfmy6nnwpY_Nge1MScR0T1ON68AgMULHHd37lvg&oe=62BA427D&_nc_sid=705020'}]",never,0,5.0,True,False,
196,17917713259146664,554093224,Que bien felicitaciones un abrazo  sigue triunfando,0,1526647085,1526647085,comment,Active,0,False,False,"{'pk': 554093224, 'username': 'andcamju12', 'full_name': 'Aleidy Ortiz', 'is_private': False, 'profile_pic_url': 'https://scontent-mxp1-1.cdninstagram.com/v/t51.2885-19/22860449_536254030052105_7742411010467692544_n.jpg?stp=dst-jpg_s150x150&_nc_ht=scontent-mxp1-1.cdninstagram.com&_nc_cat=105&_nc_ohc=uWlYdn_rBVoAX-xjP0q&edm=AId3EpQBAAAA&ccb=7-5&oh=00_AT_G_hBoBpaqiCP6_3uiQU3V6bTuyyGqwYVi9btZHDHDig&oe=62BBB312&_nc_sid=705020', 'profile_pic_id': '1635239926230763820_554093224', 'is_verified': False, 'follow_friction_type': 0, 'growth_friction_info': {'has_active_interventions': False, 'interventions': {}}, 'is_mentionable': True, 'latest_reel_media': 0, 'latest_besties_reel_media': 0}",False,False,2,0,[],[],never,0,,,,True
197,17946720700048206,48841661,🙌🏽🙌🏽🙌🏽🙌🏽🙌🏽,0,1526647068,1526647068,comment,Active,0,False,False,"{'pk': 48841661, 'username': 'andersonicole', 'full_name': 'Nicole Anderson Peralta', 'is_private': True, 'profile_pic_url': 'https://scontent-mxp1-1.cdninstagram.com/v/t51.2885-19/104334094_3034497816665086_3542274603454049181_n.jpg?stp=dst-jpg_s150x150&_nc_ht=scontent-mxp1-1.cdninstagram.com&_nc_cat=110&_nc_ohc=lYliadRIk2EAX_vHGIV&edm=AId3EpQBAAAA&ccb=7-5&oh=00_AT8Yu6WxPwzMOmmLTSf91vNs3W3C9ZBfYH4EmsF0R-rhCQ&oe=62BBDB71&_nc_sid=705020', 'profile_pic_id': '2337499673525156370_48841661', 'is_verified': False, 'follow_friction_type': 0, 'growth_friction_info': {'has_active_interventions': False, 'interventions': {}}, 'is_mentionable': True, 'latest_reel_media': 0, 'latest_besties_reel_media': 0}",False,False,2,0,[],[],never,0,,,,
198,17912815816175758,457243268,👍👍👍👍👍,0,1526643725,1526643725,comment,Active,0,False,False,"{'pk': 457243268, 'username': 'astryluhoyos', 'full_name': 'Astry Hoyos', 'is_private': True, 'profile_pic_url': 'https://scontent-mxp1-1.cdninstagram.com/v/t51.2885-19/244342000_1014820652398549_7097288957522819915_n.jpg?stp=dst-jpg_s150x150&_nc_ht=scontent-mxp1-1.cdninstagram.com&_nc_cat=101&_nc_ohc=QTjQNsRMUxkAX9DsZXw&edm=AId3EpQBAAAA&ccb=7-5&oh=00_AT_yJmwE9VJLFulisYr8okaWqnQO0IJJrTL5fiWHDqBvuw&oe=62BAC087&_nc_sid=705020', 'profile_pic_id': '2677478192058568956_457243268', 'is_verified': False, 'follow_friction_type': 0, 'growth_friction_info': {'has_active_interventions': False, 'interventions': {}}, 'is_mentionable': True, 'latest_reel_media': 0, 'latest_besties_reel_media': 0}",False,False,2,0,[],[],never,0,,,,
199,17868855088245148,207686179,@erikarango like a boss!!!!! So proud!! ☺️☺️ #femaleengineer,0,1526641189,1526641189,comment,Active,0,False,False,"{'pk': 207686179, 'username': 'julismuli91', 'full_name': 'julismuli91', 'is_private': False, 'profile_pic_url': 'https://scontent-mxp1-1.cdninstagram.com/v/t51.2885-19/118846373_124716195724659_8212307771671756836_n.jpg?stp=dst-jpg_s150x150&_nc_ht=scontent-mxp1-1.cdninstagram.com&_nc_cat=103&_nc_ohc=KhYWMezG8L4AX_KeHAw&edm=AId3EpQBAAAA&ccb=7-5&oh=00_AT8DjAfr9bEtLw1_ihtrzGOHS7n41q5sz2XZZfrzYeS0Og&oe=62BB7FEE&_nc_sid=705020', 'profile_pic_id': '2391662650314246274_207686179', 'is_verified': False, 'follow_friction_type': 0, 'growth_friction_info': {'has_active_interventions': False, 'interventions': {}}, 'is_mentionable': True, 'latest_reel_media': 0, 'latest_besties_reel_media': 0}",False,False,8,0,[],[],never,0,,,,
200,17873034412233180,239265673,👍,0,1526640633,1526640633,comment,Active,0,False,False,"{'pk': 239265673, 'username': 'arango44', 'full_name': 'Julian Arango', 'is_private': False, 'profile_pic_url': 'https://scontent-mxp1-1.cdninstagram.com/v/t51.2885-19/11326149_610323505737309_1753863956_a.jpg?_nc_ht=scontent-mxp1-1.cdninstagram.com&_nc_cat=109&_nc_ohc=fCCd7Y9vBkkAX-xbtkn&edm=AId3EpQBAAAA&ccb=7-5&oh=00_AT-ebB6mqS9LcSvYOoEy-w6DpnU4E6WVZGnnZNQPs3fouw&oe=62BA5C78&_nc_sid=705020', 'is_verified': False, 'follow_friction_type': 0, 'growth_friction_info': {'has_active_interventions': False, 'interventions': {}}, 'is_mentionable': True, 'latest_reel_media': 0, 'latest_besties_reel_media': 0}",False,False,2,0,[],[],never,0,,,,
201,17873787691235222,246447493,Thats my cuñiiii!!! 🙌🏼😍,0,1526617704,1526617704,comment,Active,0,False,False,"{'pk': 246447493, 'username': 'shoyosjuan', 'full_name': 'Sebastian Hoyos Juan', 'is_private': True, 'profile_pic_url': 'https://scontent-mxp1-1.cdninstagram.com/v/t51.2885-19/280703770_312593537698484_6095254915883247165_n.jpg?stp=dst-jpg_s150x150&_nc_ht=scontent-mxp1-1.cdninstagram.com&_nc_cat=108&_nc_ohc=QmpMZxX4W9kAX8eEkJa&edm=AId3EpQBAAAA&ccb=7-5&oh=00_AT8fLj8VJOaWBwKhGZL0uSlTZvvHK1n9iLOcn20UeR-uCw&oe=62BAB602&_nc_sid=705020', 'profile_pic_id': '2837480986113794631_246447493', 'is_verified': False, 'follow_friction_type': 0, 'growth_friction_info': {'has_active_interventions': False, 'interventions': {}}, 'is_mentionable': True, 'latest_reel_media': 0, 'latest_besties_reel_media': 0}",False,False,4,0,[],[],never,0,,,,
202,17937419143072834,358011555,Que bien mi hija. Always proud of you 😘😘😘😘😘💪💪💪,0,1526612665,1526612665,comment,Active,0,False,False,"{'pk': 358011555, 'username': 'gloriaska', 'full_name': 'Gloria Castaneda', 'is_private': False, 'profile_pic_url': 'https://scontent-mxp1-1.cdninstagram.com/v/t51.2885-19/10731905_523285337820071_331773462_a.jpg?_nc_ht=scontent-mxp1-1.cdninstagram.com&_nc_cat=111&_nc_ohc=MzNH6oFlD0MAX_ltj6N&tn=0slJXXDyc2bu6LAZ&edm=AId3EpQBAAAA&ccb=7-5&oh=00_AT8a1wmn6w6FTb4mlvqloJFg2HZsjzzgGmizDsOPJYZ63g&oe=62BB43D0&_nc_sid=705020', 'is_verified': False, 'follow_friction_type': 0, 'growth_friction_info': {'has_active_interventions': False, 'interventions': {}}, 'is_mentionable': True, 'latest_reel_media': 0, 'latest_besties_reel_media': 0}",False,False,2,0,[],[],never,0,,,,True
203,17919458008191989,288373288,Ella es mi ahijada y sobrina me siento muy orgullosa...felicitaciones mi niña linda !!!!,0,1526610073,1526610073,comment,Active,0,False,False,"{'pk': 288373288, 'username': 'nyvica', 'full_name': 'Nydia Victoria Castañeda', 'is_private': False, 'profile_pic_url': 'https://scontent-mxp1-1.cdninstagram.com/v/t51.2885-19/15803695_673093752851863_1223620484524933120_n.jpg?stp=dst-jpg_s150x150&_nc_ht=scontent-mxp1-1.cdninstagram.com&_nc_cat=107&_nc_ohc=DJrHLglRyawAX8RRmyC&edm=AId3EpQBAAAA&ccb=7-5&oh=00_AT9RsJ8M1X9P9DuHsOlmr5X6fea6lIJ29DOwstMaaowb6Q&oe=62BBA24A&_nc_sid=705020', 'profile_pic_id': '1425115224570380457_288373288', 'is_verified': False, 'follow_friction_type': 0, 'growth_friction_info': {'has_active_interventions': False, 'interventions': {}}, 'is_mentionable': True, 'latest_reel_media': 0, 'latest_besties_reel_media': 0}",False,False,2,0,[],[],never,0,,,,True
204,17874308323225420,196828743,She is my cousin! proud of you!,0,1526609940,1526609940,comment,Active,0,False,False,"{'pk': 196828743, 'username': 'anamileja16', 'full_name': 'Ana Milena Jaramillo', 'is_private': True, 'profile_pic_url': 'https://scontent-mxp1-1.cdninstagram.com/v/t51.2885-19/20184594_259061901249415_5212946624862486528_a.jpg?stp=dst-jpg_s150x150&_nc_ht=scontent-mxp1-1.cdninstagram.com&_nc_cat=107&_nc_ohc=hypxycPcBV4AX-EgWsp&edm=AId3EpQBAAAA&ccb=7-5&oh=00_AT-JMkm-gtlm942KL2-YAi0zLVaMWP1NLBgWCVfVJoJF8g&oe=62BC204E&_nc_sid=705020', 'profile_pic_id': '1564893574940471203_196828743', 'is_verified': False, 'follow_friction_type': 0, 'growth_friction_info': {'has_active_interventions': False, 'interventions': {}}, 'is_mentionable': True, 'latest_reel_media': 0, 'latest_besties_reel_media': 0}",False,False,5,1,[],"[{'id': 40244168, 'profile_pic_url': 'https://scontent-mxp1-1.cdninstagram.com/v/t51.2885-19/284657359_701999751130048_6860044927883382169_n.jpg?stp=dst-jpg_s150x150&_nc_ht=scontent-mxp1-1.cdninstagram.com&_nc_cat=104&_nc_ohc=h0ZIRntzEEcAX8OzP0a&tn=0slJXXDyc2bu6LAZ&edm=AId3EpQBAAAA&ccb=7-5&oh=00_AT8g5a2DCgwVCygKEBAwNv-uVqJ_UEey2bCAWfH8vzsbCQ&oe=62BB175C&_nc_sid=705020'}]",never,0,1.0,True,False,
205,17846760526263280,3513376343,Thanks be to the punchline gawds that this writer didn’t go for the easy laughs here... 👍,0,1526602690,1526602690,comment,Active,0,False,False,"{'pk': 3513376343, 'username': 'iamjrc.rolexdawgg', 'full_name': 'My Rolex; My Passion ©️', 'is_private': True, 'profile_pic_url': 'https://scontent-mxp1-1.cdninstagram.com/v/t51.2885-19/46315143_214263939378347_5959900411832827904_n.jpg?stp=dst-jpg_s150x150&_nc_ht=scontent-mxp1-1.cdninstagram.com&_nc_cat=111&_nc_ohc=N_o-YxmjyvQAX-xBvyQ&edm=AId3EpQBAAAA&ccb=7-5&oh=00_AT8RVXXzHGI8zFoBXHbCYlB-69myQA3WM6yeWxG8UwWYtw&oe=62BBCE7C&_nc_sid=705020', 'profile_pic_id': '1937958939765528621_3513376343', 'is_verified': False, 'follow_friction_type': 0, 'growth_friction_info': {'has_active_interventions': False, 'interventions': {}}, 'is_mentionable': False, 'latest_reel_media': 0, 'latest_besties_reel_media': 0}",False,False,1,0,[],[],never,0,,,,
